2019-09-28 21:32:39.573438
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2060.0631392002106,0,66,27,793421,105386,44031,12576,22815,10391,7916,3320
2061.0786426067352,0,69,29,613688,32229,4651,12600,4876,3457,1981,1167
2062.0716364383698,0,64,30,2756608,535543,235630,95142,128204,87147,103543,32539
2063.0708315372467,0,78,43,911203,57859,75751,7863,15031,15600,5424,4867
2064.0808486938477,0,67,53,77590,6532,926,496,2227,1527,1769,1229
2065.068127155304,0,67,53,2659437,112968,33805,23407,13726,15609,12035,3689
2066.065117120743,26,67,51,632857,47373,4787,18371,3939,4227,5777,2121
2067.0836017131805,0,63,63,1887022,159604,35109,46158,34494,68313,31738,9607
2068.0728068351746,0,41,61,1998772,203844,8817,19755,13759,23758,20814,6574
2069.0653591156006,0,44,53,1367637,362780,70500,42998,127710,36604,86730,19340
2070.0852389335632,0,50,60,376866,20412,7773,9318,1889,4194,2362,980
2071.0789952278137,0,57,51,2814324,1436857,739471,930050,492534,449294,544754,444212
2072.0687623023987,0,67,57,922317,90529,31845,16717,20839,28551,25023,14347
2073.0843834877014,0,67,66,1032039,95465,9743,18446,42166,20320,15834,8071
2074.069885969162,0,56,57,1053248,298464,30233,37197,19571,21219,21806,4281
2075.064861536026,0,53,56,628148,152336,71949,19267,21888,27262,14388,3263
2076.0841879844666,0,51,54,2323212,116618,6857,42566,26441,28122,16205,5904
2077.0733230113983,0,57,48,914277,44695,11096,7770,5994,5070,4483,4194
2078.0674681663513,0,66,50,199635,55095,12215,19390,7664,6339,7012,3284
2079.0829906463623,0,70,44,2357219,459617,255945,236742,157848,68011,119653,42778
2080.07364654541,0,81,48,1907836,74344,90720,52797,45823,47803,18103,2564
2081.0644760131836,0,88,61,676360,46094,51072,16785,17112,29514,16563,4420
2082.086539745331,0,84,67,1373681,101136,23759,19520,19004,19410,19613,4107
2083.0733604431152,0,77,61,680868,147825,43344,13555,6483,8094,18162,6911
2084.066887617111,0,74,54,1210732,198827,138453,38969,43491,34672,31662,14661
2085.062891483307,0,66,41,528860,81499,29207,4619,6814,8377,2630,5090
2086.0745482444763,0,66,41,1382245,28335,32672,9552,3191,8841,11384,5671
2087.0675139427185,26,57,26,911123,136195,12015,6215,2826,4711,9700,2316
2088.0604071617126,0,56,34,505970,202057,76452,7078,54466,23316,19357,13059
2089.080730199814,0,56,34,198948,17332,3294,4899,3420,7118,4326,1807
2090.068836927414,26,51,34,821435,154812,32901,56930,61509,24689,40944,17798
2091.0644114017487,0,53,38,309285,270841,40201,149069,87214,56698,16482,22493
2092.077474832535,0,53,38,1066676,128148,5358,51695,95361,119520,57037,53327
2093.0737125873566,51,69,48,1332323,56136,20982,30234,12437,8808,14124,6055
2094.064185857773,0,60,37,1695737,1456577,66245,105350,94308,42987,45313,23274
2095.083426952362,0,67,30,80036,4998,8191,1851,4938,982,1100,417
2096.074154853821,0,67,35,1308450,32368,5048,31177,29952,11737,6589,994
2097.066639661789,0,63,44,193711,84760,12348,50466,68956,34320,21693,11910
2098.0796189308167,0,75,56,551551,207808,109004,11204,66286,28471,48857,21032
2099.074723958969,0,54,56,687755,193103,11834,9437,3313,13361,20980,15295
2100.066160917282,0,57,57,32971,11840,5459,12002,7358,5799,5348,853
2101.081671476364,0,51,51,783346,337959,32575,33726,52593,50512,4396,5832
2102.0721390247345,0,43,51,533681,97562,16353,3732,12363,8212,5029,4062
2103.070668697357,0,51,69,54141,12540,3705,2826,4711,7852,3628,3448
2104.081654548645,0,43,67,228372,189342,46219,25476,14012,38996,16304,7171
2105.07550573349,0,40,75,105979,29116,1004,3704,2385,8527,2544,6871
2106.0657970905304,0,56,88,24305,18057,10769,72425,58581,29549,11874,5463
2107.085892677307,0,57,90,27103,22312,6551,9463,15618,17866,6887,2944
2108.0769662857056,0,64,81,1582367,150459,45015,107229,59042,24348,25003,13350
2109.0690474510193,0,78,74,32524,72438,31534,24597,25302,12986,10031,8447
2110.061933517456,0,67,70,20278,17296,5767,7696,21095,7770,11831,8492
2111.082055568695,0,63,50,35213,75811,2839,12740,12499,4907,3686,822
2112.0733971595764,0,56,64,53434,16669,4148,3693,2938,7608,3512,2094
2113.090667486191,0,50,67,234626,102060,10490,35343,57776,22875,13588,11750
2114.08664393425,0,43,48,74990,67553,4509,10131,28520,2573,2402,787
2115.0797460079193,0,53,53,121995,44222,26539,8453,20686,6820,4429,1352
2116.0738649368286,0,48,34,579539,327719,46771,26805,64065,16441,5960,4032
2117.0799548625946,0,44,38,477018,70592,2730,19566,18884,25307,12611,5953
2118.0681524276733,0,48,67,26696,23956,5263,8826,17111,20838,24875,8904
2119.0644500255585,0,35,80,19920,28778,1069,5877,9747,10822,7013,2959
2120.0791919231415,0,56,83,1672328,93201,191433,42543,40757,17367,11371,16687
2121.071887731552,0,56,67,28898,40792,2437,5473,2754,2884,1240,756
2122.065957069397,0,56,67,1709028,429914,186045,20524,69356,37652,28254,10219
2123.080843925476,51,60,44,1617453,102353,25495,7493,8464,7248,2170,944
2124.084879875183,0,69,40,659667,41749,20705,4005,4676,14522,13083,1680
2125.0681524276733,0,50,44,286649,22670,3061,2405,2732,2525,2024,608
2126.0901234149933,0,50,44,573247,17580,5151,4207,1875,2140,745,427
2127.083959341049,26,41,57,775202,154020,10636,7503,60065,37656,17081,6610
2128.068882703781,0,37,57,1740104,309205,27088,56866,134559,20748,18659,6544
2129.0834546089172,0,35,51,140698,44907,9893,11765,8787,7474,4446,3190
2130.0711727142334,0,50,61,796225,76494,67371,67107,35401,47988,12667,8345
2131.074177503586,0,50,61,1166726,249424,268705,71717,121268,24148,43565,85473
2132.0889875888824,26,50,61,1643381,375390,152873,81007,81902,37156,127525,59463
2133.078510284424,26,69,60,1238588,1340460,248995,912383,84204,465029,282048,54540
2134.0707199573517,0,88,66,682410,60111,87396,14185,7801,17296,17288,15400
2135.0824358463287,0,84,63,150032,15039,1027,2991,817,1468,1529,671
2136.073544740677,0,74,63,1409185,121612,34560,12964,9981,38419,2514,4015
2137.071293115616,0,69,61,1119475,67326,14365,23461,13481,15930,3317,3785
2138.0661237239838,0,56,66,134346,13919,1015,5920,4909,3900,3137,824
2139.084305524826,0,57,70,648681,66280,6622,18366,13033,10652,2813,836
2140.069832801819,0,60,74,437541,22977,6013,15772,30716,12852,3838,5115
2141.062642812729,0,74,70,53107,18332,10176,71021,16432,13290,4300,4986
2142.085418701172,0,75,78,87086,27845,4430,13658,4768,16219,3162,1700
2143.0715239048004,0,77,87,59997,9128,3198,2342,2299,4372,3042,1352
2144.0656414031982,0,77,84,51161,17917,3924,6342,7007,6349,7393,1719
2145.0825703144073,0,61,81,139055,15868,3171,3568,1565,2253,1992,707
2146.077521085739,0,57,77,103980,30389,6671,3940,3426,9851,2866,1144
2147.068738937378,0,54,66,851764,317000,73194,25064,13837,38664,23131,29848
2148.0851662158966,0,53,61,306413,63656,12214,9585,7635,12653,3769,2865
2149.076083421707,0,54,54,25701,13226,5644,1676,2876,1299,826,480
2150.0714502334595,0,56,56,75418,19035,4124,8035,7179,8301,2560,1453
2151.089605808258,0,51,47,209770,66388,6327,4681,7217,3107,2353,2188
2152.076141834259,0,60,54,22026,7284,14126,16138,26113,13804,2449,5873
2153.0717074871063,0,63,74,6518,13043,11042,3768,3104,10057,7326,3754
2154.081926345825,0,64,69,500778,92594,28630,23349,16902,28770,10813,6545
2155.0760872364044,0,81,84,2013962,207990,126329,114773,35213,67581,37662,31619
2156.0738501548767,0,69,80,228431,12674,263,4076,6286,4023,893,645
2157.086389541626,0,53,83,201186,31992,7059,2009,25114,21377,6793,8345
2158.0778634548187,0,53,74,201970,65671,17180,67203,154043,12555,3062,4871
2159.0751852989197,0,51,64,38141,47897,15454,25609,14986,6100,7813,1349
2160.0632672309875,0,53,56,1275039,105363,17453,15184,11306,13550,2759,3617
2161.076085090637,0,56,38,93537,171916,22834,8472,21777,16292,9851,5436
2162.073746204376,0,47,44,153965,26389,1142,3492,8786,6105,1949,1760
2163.0671668052673,0,29,44,585798,242139,9778,21623,28691,18416,8627,5226
2164.081382036209,0,37,50,414481,62876,36873,19358,39936,17977,10817,6967
2165.0739545822144,0,38,56,637832,44321,13193,2154,13211,9864,10794,2420
2166.0705287456512,0,51,43,248327,56092,18969,16030,19586,3891,2120,815
2167.0802330970764,0,60,41,142534,70091,8625,17068,20164,5408,5001,1990
2168.073274374008,0,67,40,187653,195000,242948,53492,45512,56394,35085,9540
2169.066840648651,0,67,40,1132051,218101,81112,10652,34129,40601,25811,5932
2170.079465866089,26,67,40,2084847,120337,57193,131748,105647,74717,57795,47844
2171.0771920681,26,83,44,394295,72087,41469,139425,41767,67211,31143,22866
2172.070044517517,0,83,44,2324803,816132,135962,745873,345290,181079,80227,89991
2173.077642440796,26,83,44,1921385,137726,108167,18457,40278,52576,70776,38387
2174.075381040573,26,83,44,1064231,649629,580292,717698,419614,695822,522767,103277
2175.072290420532,26,83,44,608948,551202,65360,115354,78667,108786,211036,68093
2176.081988811493,26,80,47,1009992,319388,98625,45701,63996,27648,36268,49882
2177.078243494034,0,81,60,749033,130289,29251,37242,44058,45438,27590,19402
2178.0714695453644,0,67,63,751739,106423,13860,22504,13681,20690,12600,2707
2179.0883841514587,0,77,54,222430,7128,32537,5231,6360,4672,5699,983
2180.0772337913513,0,63,51,884251,801182,70798,12989,35926,36579,25926,3480
2181.070119857788,0,56,48,386976,540461,85392,27565,57455,105325,60202,8235
2182.0882470607758,0,60,30,1432705,836571,300431,96267,208260,39509,45598,5026
2183.079079389572,0,60,30,504778,27152,9288,12434,5847,7664,6297,3148
2184.073079586029,26,60,30,1310173,305199,171416,85803,151934,85117,58576,76408
2185.062737941742,51,60,30,558483,117959,19967,46239,44799,24090,4488,1774
2186.079644203186,26,38,35,603007,191936,35394,47261,140507,44727,13421,7818
2187.0727767944336,0,38,35,194286,24232,7945,29162,9399,23974,10843,3645
2188.063584089279,51,57,41,81797,24475,22964,8856,13044,4957,6157,1403
2189.077517747879,0,54,41,516340,52960,2399,5536,6711,8756,7435,5854
2190.0750999450684,0,56,51,1608139,135812,8895,68734,27989,18875,10740,7376
2191.070995092392,0,64,53,248770,51842,15505,39150,41066,17989,9669,3646
2192.0804829597473,0,51,61,738955,137193,5501,36952,28600,33549,38902,9318
2193.078539609909,0,51,61,633273,506635,212384,59546,67884,177448,82417,92353
2194.071328163147,26,51,61,460386,113384,43474,31643,61272,49671,37066,23269
2195.0816702842712,26,64,60,1511908,326985,113923,87525,22372,80520,37807,28321
2196.074738740921,0,61,60,627519,98549,11942,23478,15784,11829,15590,6601
2197.069301366806,0,61,51,1512903,464401,40649,279509,68411,50375,29051,28760
2198.0839216709137,0,60,47,605287,93668,13335,9585,27905,15605,11616,4872
2199.0762543678284,0,60,47,860854,748697,109675,184036,104927,177526,158486,126000
2200.070876598358,51,60,47,579916,133954,49283,62776,17550,29689,16559,9444
2201.0774528980255,51,57,48,116410,59323,9339,22693,6767,14970,6650,1903
2202.076315164566,0,57,50,1850947,38605,6153,7137,7738,4746,3736,1083
2203.0708775520325,0,57,44,92057,83334,30082,23178,8142,5261,2745,2544
2204.08100438118,0,57,44,1428771,266271,132004,146992,96667,148141,125134,47690
2205.079174757004,51,57,44,196152,81584,16327,9615,15648,23517,8886,5427
2206.0620634555817,26,57,44,1606449,42109,23130,22760,27422,19139,13076,12813
2207.0821685791016,51,57,44,999856,39890,24117,14249,78327,80728,16174,7593
2208.0761601924896,51,57,44,1710530,966440,100804,128905,184556,171650,34481,25794
2209.0720267295837,51,57,44,769289,191153,78744,45368,55763,119102,16213,6747
2210.0641419887543,26,57,44,1013710,338229,42488,164142,134304,87090,62815,37184
2211.074282884598,26,57,44,413539,34114,14301,18152,38041,6725,2283,684
2212.0715205669403,26,57,40,1302509,93752,8798,9118,7340,10710,2893,1386
2213.0638461112976,0,57,40,1047072,155463,286586,93689,66131,132824,27046,28073
2214.0790691375732,51,53,37,1401259,114386,31517,16739,53781,17598,17322,3284
2215.0761353969574,0,54,43,63259,95774,9177,28507,12532,23143,3452,1639
2216.067764043808,0,50,43,604000,92488,12893,27629,11885,5566,6222,2789
2217.0801301002502,0,50,43,1032451,43753,87927,29851,100530,28398,6083,7213
2218.0742518901825,26,60,48,889353,244940,103923,78676,65776,77608,28190,3740
2219.0662598609924,0,64,50,616940,84335,21935,35061,38017,17723,14670,4566
2220.082416534424,0,56,43,484050,282907,10960,30435,44490,25471,27791,10708
2221.0750029087067,0,60,50,677742,170280,27781,78505,14193,24549,24788,3661
2222.0706598758698,0,64,41,69966,18692,7257,9806,2727,2314,4435,1770
2223.080293416977,0,57,43,558587,156681,15504,24958,8471,27086,35711,15037
2224.0754640102386,0,57,43,1210453,597722,62313,75154,48510,35606,35594,5833
2225.069627761841,26,74,40,460266,15982,9036,4067,3136,1769,1860,352
2226.0809047222137,0,64,37,867996,881516,96705,131413,201035,62220,58723,16910
2227.07670378685,0,54,27,380264,596693,133101,56110,23782,20861,23575,15800
2228.070564031601,0,57,34,174129,66402,12812,16956,28002,19728,9005,3589
2229.0809836387634,0,41,47,2079369,153064,20196,7143,32677,44424,21361,21664
2230.0776393413544,0,44,50,234555,14923,2623,1620,773,1293,1040,731
2231.076906442642,0,60,53,1626701,267313,593931,76107,165731,39807,79371,54120
2232.088295698166,0,69,51,1079623,79671,56446,44154,8331,31240,30140,19094
2233.078059196472,0,81,40,300925,741954,226555,40930,19788,77219,83222,11585
2234.0679762363434,0,81,43,476357,70027,18209,4743,7798,8193,12787,2914
2235.0644063949585,0,69,47,1152312,125327,46860,18174,11943,11031,10620,7154
2236.0768959522247,0,63,38,1079887,78229,22651,11213,4182,8292,6698,7245
2237.0725705623627,0,64,43,101374,15444,3661,5321,3895,2754,2171,397
2238.061583518982,0,69,47,129816,9236,3741,2597,1697,2418,4091,735
2239.07910656929,0,60,44,952187,148710,7093,15653,2953,8160,6198,4521
2240.0746920108795,0,64,44,749113,344530,160391,153845,61778,57088,18225,7807
2241.064986228943,0,56,34,708379,855034,76591,97911,65690,38068,21628,5123
2242.0797612667084,0,51,34,963007,216254,43615,44620,30324,42041,13367,12271
2243.072509765625,0,63,47,486797,69103,25506,25787,21278,19846,15044,2902
2244.063741207123,0,63,47,327875,31721,5016,8335,2780,2945,2139,734
2245.08549785614,26,54,53,1630346,25697,2456,8516,9344,5843,6887,2224
2246.075264453888,0,57,48,1319332,101797,19422,12178,16409,3303,2089,650
2247.0666089057922,0,50,41,1370560,90781,3293,9639,8045,6784,8095,5482
2248.0812985897064,0,41,21,618419,203788,24072,16526,9077,5744,4642,2716
2249.0746324062347,0,56,13,1646285,188977,332232,51869,19829,44077,26724,14932
2250.067799091339,0,44,11,572283,332197,12050,13526,12102,7140,3551,2390
2251.085969209671,0,44,11,1940119,19633,1375,4312,4934,4647,3259,2984
2252.0763895511627,27,70,16,2069797,91311,177796,162056,23158,45157,14379,5818
2253.0676283836365,0,75,44,14421,24739,3394,7782,3886,14110,15131,6951
2254.085281610489,0,75,44,1240607,205083,37131,6360,97831,51720,9612,9203
2255.0770678520203,26,63,53,84067,15576,3267,5834,4073,3999,2056,1182
2256.0646693706512,0,63,53,566863,327633,39218,88052,53016,67565,18280,6468
2257.0867614746094,26,63,53,1545526,163589,120834,76503,475566,288566,97758,126697
2258.0779790878296,26,67,70,566619,223626,18102,20028,56022,32637,21134,7109
2259.073983192444,0,50,69,512887,319599,61996,68127,34313,35532,34746,14303
2260.066152572632,0,57,50,730770,268309,125264,42751,22465,25773,19192,10630
2261.0780642032623,0,60,50,303114,48257,18629,15955,7122,13927,9226,9185
2262.072145462036,0,77,38,808694,175703,110181,33133,16621,13209,32478,10422
2263.075902938843,0,77,43,981744,177126,63272,38618,50179,42927,42038,26913
2264.079309463501,0,77,57,27996,4912,3833,448,1034,1973,772,1848
2265.0746734142303,0,69,54,961477,186681,18881,37122,25473,27466,17268,7421
2266.0668983459473,0,67,63,292367,25195,16020,9394,9702,4553,7798,3124
2267.0810844898224,0,75,74,533572,27147,30296,21458,13104,30211,25702,7182
2268.0769193172455,0,70,63,1716491,732022,253450,45975,23682,100877,121950,56471
2269.0632922649384,0,83,54,693356,152259,51327,75291,10208,13639,10627,20182
2270.0840454101562,0,87,60,107273,9697,5408,10414,2873,3639,2445,1299
2271.073949575424,0,80,43,1508088,295676,59937,124970,195993,38457,12304,18851
2272.06706905365,0,63,40,758357,58029,717,3490,3352,3856,1853,1058
2273.0844688415527,0,53,35,591894,242689,68944,1743,25007,11206,11288,10216
2274.0737919807434,0,51,29,314291,19455,13598,10685,4809,3583,4278,1141
2275.0668835639954,0,56,27,1270373,478215,261209,69457,36747,57235,45369,6780
2276.085136651993,0,80,30,149114,19553,18664,5682,9349,3695,2469,387
2277.074553012848,0,80,43,930355,53840,7520,11085,9042,7533,7031,3481
2278.0690364837646,0,69,40,682843,458584,87370,43943,15362,35605,57917,27511
2279.084924221039,0,60,29,2256706,306625,21330,42712,7073,10748,11559,3028
2280.0748043060303,0,57,41,234033,10677,9954,3532,4973,6046,3488,3235
2281.0684037208557,0,51,41,3105457,287565,7219,38387,23061,40277,40211,9139
2282.085305929184,0,54,56,103733,74755,7853,45488,39087,29610,21552,10448
2283.0779325962067,0,60,75,2411158,660313,282960,18474,112573,151406,70907,68221
2284.073697090149,0,51,60,1734651,178584,39361,25646,25311,15242,20246,7478
2285.064517736435,0,50,54,3110430,177074,5895,16241,23002,12427,17363,7185
2286.0812652111053,0,50,43,282526,80635,15660,20475,7631,8841,4427,1844
2287.074436187744,0,48,38,863291,764866,196624,129464,111302,120462,114095,76706
2288.059659719467,0,47,40,1946978,488189,103071,21779,4504,52396,41586,23619
2289.0796105861664,0,51,37,814932,47938,3987,5421,4558,2548,5108,1161
2290.071221590042,0,54,27,1038430,161480,93033,24866,41781,11075,16306,9511
2291.0637423992157,0,47,29,1567756,437188,55751,25629,29084,63021,136520,38466
2292.0787115097046,0,56,40,2172937,33062,15441,27072,23838,14681,14179,7331
2293.070682287216,0,70,56,1311121,96853,153292,131186,122431,78206,182911,34699
2294.062330007553,0,64,74,178083,767105,38531,231945,54706,182815,25234,14429
2295.088266134262,0,77,69,958065,258511,115763,9283,10948,31821,18018,2602
2296.075330734253,0,56,50,1792519,195910,7489,7921,13497,6574,6923,5847
2297.0661408901215,0,40,35,216817,125829,9200,15564,7084,7743,5901,3358
2298.0848736763,0,43,26,238396,72367,14429,16163,7490,7315,20347,3685
2299.072864294052,0,34,17,631106,447473,56839,8950,18270,21014,20303,18622
2300.061180114746,0,54,30,1921902,69934,50765,34442,25594,17593,30771,21849
