2019-11-21 03:54:16.181814
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1298,0,56,57,809694,180918,135672,59192,32120,27561,18210,3803
1299,0,75,80,1218457,391826,60362,122974,119414,110212,19069,4964
1300,0,83,83,1654550,74605,67144,97084,104049,32860,11511,1242
1301,0,83,80,1442375,185874,156907,17963,33434,21542,3941,4272
1302,0,83,80,780816,151640,39465,17882,22753,10990,6000,2738
1303,26,61,78,423012,886680,41479,32541,68081,58504,3770,2119
1304,0,61,78,632129,24017,6287,5696,3975,2911,1796,442
1305,51,53,66,624514,98476,6894,7244,7557,6607,1688,1252
1306,0,44,53,1132161,141960,48592,12334,17447,7261,3624,2625
1307,0,43,66,42303,83842,39894,49704,14268,41802,2064,1062
1308,0,43,66,2070431,28967,25953,14201,5412,6939,3176,1105
1309,51,60,74,610520,20938,1689,23166,27075,5919,3337,538
1310,0,60,74,1605324,12812,9594,2739,1456,1168,759,341
1311,26,67,75,1642870,205163,48340,21533,30224,20145,3924,1465
1312,0,60,74,1465636,137957,9852,14033,9109,4548,3042,841
1313,0,51,50,554946,289639,57712,20215,25184,8064,2997,2294
1314,0,29,30,357022,447898,6713,17772,26446,9277,1802,849
1315,0,29,30,764661,154245,66477,103674,79170,91486,20559,13062
1316,25,29,30,1912167,42720,50847,14108,18882,21583,4097,4097
1317,51,29,30,1473563,234580,2424,20866,30780,30764,4930,2285
1318,26,29,30,615979,69042,23164,20632,15949,23056,5327,3295
1319,26,29,30,60780,48344,1401,22312,7723,7884,741,660
1320,26,29,30,880351,54165,10662,32668,31739,31926,1500,1392
1321,26,29,30,904819,63342,17353,52027,21052,35329,6866,2493
1322,51,35,35,1909106,155920,62433,51174,40898,26583,5857,1132
1323,0,43,38,374753,129156,15470,54052,60190,7935,2216,896
1324,0,40,47,316559,87800,8735,17417,49246,6312,2719,1222
1325,0,40,47,544585,22396,7795,4250,5705,5502,1616,786
1326,26,40,47,858338,201355,78668,67250,65191,49819,10950,1793
1327,51,40,47,1752824,136560,42993,26177,40187,25381,7768,2957
1328,51,40,47,922131,55927,40699,44624,32886,24654,4512,5925
1329,51,40,47,1710907,288782,145336,91221,27924,33427,9276,4309
1330,51,40,47,1595392,180092,18723,16512,44453,18044,5866,5426
1331,51,64,63,1747341,142747,132852,16817,62231,32347,29392,3959
1332,0,63,64,833366,59470,5134,24432,9611,8943,2747,835
1333,0,61,69,1355174,30436,4544,8898,9421,3019,2708,891
1334,0,61,69,1453005,127102,81813,29571,160740,130925,6088,1453
1335,26,61,69,2406829,15880,12689,9363,15929,6449,3337,1144
1336,26,61,69,925354,84872,20378,9545,14529,35314,1449,1005
1337,51,60,77,455952,126131,15805,5716,5069,16101,1833,1803
1338,0,60,77,48265,8418,1153,1610,1871,1680,397,89
1339,26,60,77,2037682,79951,26042,9284,34354,13723,7368,3047
1340,26,54,80,533337,31734,9010,5958,5050,8066,1731,391
1341,0,51,80,2259352,66964,5382,35281,45512,11237,9453,1679
1342,0,53,87,2008341,149539,63976,29605,52016,32090,35387,3311
1343,0,64,75,934355,30269,9633,7208,2818,1654,406,280
1344,0,64,75,1344543,71880,14557,12339,82011,34926,19505,5396
1345,51,64,75,992257,155467,44216,22732,33406,27222,5275,1715
1346,51,64,75,1015762,65138,25488,32747,31840,9495,8508,1301
1347,26,64,75,1999387,183160,20754,40135,12820,18831,3954,2162
1348,26,69,75,678688,109746,21158,84761,16866,38698,2933,2788
1349,0,69,75,769079,620751,78504,78863,26369,37568,15747,5390
1350,26,69,75,873722,97472,21070,60003,29525,8915,3759,1617
1351,26,69,75,87566,67938,7452,23538,22998,13676,25961,3410
1352,26,69,75,772081,54840,14012,27993,6812,12512,14274,17948
1353,26,69,75,554011,77752,14459,13988,4256,9068,2935,1152
1354,26,69,75,863099,204441,177663,147743,45531,42825,5415,2457
1355,51,69,75,454047,4536,2009,2455,13435,3219,4556,305
1356,26,69,75,525761,20961,5424,3292,8111,4604,1216,623
1357,26,80,80,1331250,34282,63886,17459,39045,18745,6206,2766
1358,0,78,81,360036,27444,8350,5742,10701,6192,964,702
1359,0,80,100,2077665,38533,27639,38157,42141,50091,4291,4607
1360,0,80,100,510214,114917,34520,49033,62113,22425,4907,5003
1361,51,80,100,441064,143325,55438,33107,34770,6702,6870,4088
1362,26,80,100,956420,26450,6093,9404,14878,7612,1634,1107
1363,26,80,100,555560,116694,17232,9650,10419,8405,1048,1445
1364,26,80,100,1474444,235687,124954,76052,37188,55136,5465,4378
1365,51,80,100,1176153,56601,55026,51502,53786,56932,13093,10674
1366,51,80,100,656382,64391,8335,19444,8361,2682,3545,1196
1367,26,80,100,636298,180084,14044,16089,19866,14789,2980,914
1368,26,80,100,1841334,38699,22140,21125,63171,60867,6714,3941
1369,26,74,94,143525,17691,3523,3667,5348,1869,794,344
1370,0,57,83,46366,23283,3470,2621,6893,1647,1015,359
1371,0,61,78,252286,8742,3852,2835,4187,1508,1013,638
1372,0,51,57,772301,559963,44053,92980,75243,42173,13701,1651
1373,0,47,60,152059,17373,1539,2228,3613,2043,624,750
1374,0,41,53,1949378,428855,20428,34314,19185,12882,6037,3552
1375,0,47,47,662248,157354,150840,26392,59606,14239,5029,2376
1376,0,47,48,932097,68641,3403,14187,8345,6078,4136,1347
1377,0,50,50,134231,31439,4049,7124,6389,5016,693,1033
1378,0,60,57,1820462,804331,32040,342132,181418,88628,104356,20658
1379,0,53,81,804644,71455,1932,74407,69608,72596,19461,5471
1380,0,64,93,1405235,236213,153435,174312,109788,136324,78200,20758
1381,0,69,100,1035313,54419,38869,12061,37607,27000,21475,3231
1382,0,69,100,1255975,234552,64117,23583,30157,22530,11214,4257
1383,0,69,100,2932625,822082,57999,115749,50436,72240,7231,5205
1384,26,69,100,1821046,68177,3643,3038,9364,7608,3563,2915
1385,51,69,97,563316,34250,16856,12450,30463,20581,2598,687
1386,0,69,97,737590,17620,10618,3131,4238,4039,1790,609
1387,26,60,94,1428265,177561,41412,82570,224508,60415,25584,4609
1388,0,60,94,410251,42290,30768,51234,34795,6691,8067,7131
1389,26,60,94,2739970,696204,62500,91775,91134,346986,106937,62918
1390,51,60,94,2039347,378764,96070,39465,71248,47630,8307,1642
1391,26,60,94,1253185,7983,2347,3738,6323,6657,507,579
1392,26,60,94,981653,19078,477,3364,6498,3067,3737,1418
1393,26,60,94,512475,2905,8348,3374,4773,4494,3261,498
1394,26,53,88,1899981,99794,1698,34030,69472,15753,11431,2468
1395,0,53,88,1458766,188235,19923,84548,31468,70417,42474,13199
1396,51,53,88,88875,46529,14562,16458,21889,15667,6982,1689
1397,51,53,88,624357,16703,3132,6945,18872,6839,1648,2600
1398,26,53,88,1684545,153841,64042,29770,58111,14396,13986,2189
1399,26,47,87,197675,83196,8359,7322,19532,6578,3485,762
1400,0,47,87,1466073,43905,14302,49793,38584,14532,7513,1905
1401,51,47,87,385329,86028,53223,28809,14491,28425,14286,7968
1402,51,47,87,670452,22225,323,14574,28439,10151,3035,1103
1403,26,47,87,686488,25373,8360,5306,10018,10487,4076,1433
1404,26,47,87,583256,33952,35719,6475,14183,12808,2613,1657
1405,26,47,87,1375984,492601,211622,42346,65944,126661,13983,33005
1406,51,47,87,684127,375788,126346,80435,8056,38376,12712,12694
1407,51,47,87,267823,337084,74932,89127,33498,42565,10168,6625
1408,26,47,87,2185349,82276,54280,95124,167514,148776,28904,41476
1409,51,47,87,1070197,79186,40816,27102,23478,31804,14224,9260
1410,51,47,87,190453,10296,7791,2811,5174,1363,1032,273
1411,26,47,87,120102,17594,7186,9103,6357,2987,840,355
1412,26,47,87,1523341,121669,58004,68163,22157,47411,2423,4876
1413,51,47,87,662190,30535,3110,5907,5399,5248,769,725
1414,26,47,87,1155894,27119,17382,15658,7822,7484,3566,3137
1415,26,47,87,1384950,41042,18233,6755,8680,15493,17093,13679
1416,26,43,77,845330,110453,24810,22357,49921,17735,6924,2009
1417,0,41,84,1047238,50806,18433,20359,80264,43418,11642,3012
1418,0,41,84,1138381,144226,17263,14987,10685,18494,21976,2565
1419,26,41,84,3222162,1002739,107859,100853,69438,133388,36658,24925
1420,51,41,84,1210668,13471,38448,88898,39814,59476,41008,22248
1421,51,41,84,739645,24726,9158,14936,24760,11370,4122,2119
1422,26,41,84,570245,21634,3752,11590,16951,4683,9306,1249
1423,26,41,84,1544431,153202,48027,31500,18212,8705,7683,3008
1424,26,41,84,828301,3644,5181,5033,1208,1443,2562,407
1425,26,43,81,78647,12438,1962,1849,3508,1344,1022,246
1426,0,53,87,646988,117810,19278,54813,46226,17927,14226,3790
1427,0,56,94,146730,33964,11506,10370,2116,16270,1494,1751
1428,0,56,94,134911,110311,37786,29276,12791,45412,39880,27046
1429,51,56,94,1631747,60944,23897,14442,11427,9930,3472,1212
1430,26,56,94,2902967,105965,18824,14772,44847,9059,3484,1782
1431,26,56,94,1792087,123203,101429,62281,18181,25109,39497,5388
1432,26,64,75,899590,67669,21588,23706,8038,6371,4227,1372
1433,0,64,75,772164,12982,16362,8008,7742,4726,1510,1106
1434,26,74,77,2066714,74000,37199,21054,28020,14630,8929,2049
1435,0,74,77,2424232,177406,20135,17823,15215,10295,4019,2169
1436,26,63,75,1981309,173516,26771,4398,35853,16007,12347,2889
1437,0,63,75,217568,99479,101740,39117,12867,17732,9862,3620
1438,51,63,75,1654705,404226,93886,222444,270382,199341,68036,25645
1439,51,63,75,1543081,358184,195967,151045,57969,31868,12070,13542
1440,51,63,75,1765521,82418,10401,50135,8763,31457,6616,2864
1441,26,63,75,1465838,40584,6918,8631,10077,1993,1129,433
1442,26,69,67,1532056,24150,14259,20903,15465,7791,2453,782
1443,0,69,70,909519,26772,5785,14431,6258,3738,4482,873
1444,0,57,70,205983,15207,2737,729,4068,2018,468,368
1445,0,57,70,985020,112330,48693,40927,46802,41235,8133,6839
1446,51,57,70,1447442,21402,12861,10885,19568,35441,24223,6876
1447,51,57,70,1383761,109796,39957,35217,10235,3332,891,1445
1448,26,57,70,2556159,83068,88848,64378,23889,27176,6595,4323
1449,51,63,78,1078997,64893,4534,15413,10515,14540,2704,1056
1450,0,48,67,877994,54237,5842,4416,7327,2654,1845,930
1451,0,41,63,1394689,176822,57029,10926,44161,11622,3418,2539
1452,0,53,54,83536,18944,3658,8794,2422,1351,250,172
1453,0,53,54,905063,46568,16976,15904,36126,46046,31984,32764
1454,51,53,54,1119528,220692,6764,58933,29553,47124,6158,5204
1455,51,53,54,515336,22490,5941,3420,5223,3423,1187,255
1456,26,51,43,29037,18661,981,4087,6339,1234,364,155
1457,0,64,50,726735,17816,8042,11042,8596,3493,1683,654
1458,0,64,50,1738196,673454,45209,26158,57633,52304,9527,6408
1459,26,60,51,130665,23449,3288,3012,8621,1771,679,154
1460,0,61,56,733132,174540,53767,64708,13069,18806,9667,3754
1461,0,66,69,820579,176092,46765,46407,37606,65547,8787,10680
1462,0,66,69,1860789,72302,1323,15675,8233,7159,697,1700
1463,25,64,67,821963,111043,68602,21120,26180,15358,5961,5673
1464,0,74,78,1350091,99242,56472,19683,38837,27762,11732,2922
1465,0,74,78,1097582,177645,20757,15436,23691,17348,8623,2787
1466,26,74,78,424514,22829,5475,4737,12782,6209,1728,382
1467,26,64,87,595617,7181,638,2473,4025,1561,742,298
1468,0,64,70,710542,180708,20655,41387,16605,12747,3751,4190
1469,0,70,67,463548,26626,12370,21569,3949,2645,2291,1550
1470,0,60,56,464623,41981,1833,5178,7836,2292,1213,1220
1471,0,51,54,370762,62623,3879,4912,17110,8773,1444,1390
1472,0,48,70,93630,4904,1556,1874,5226,3322,369,422
1473,0,48,70,1200028,128553,44444,8596,25531,11772,8518,2269
1474,26,48,70,1542824,469205,41778,63354,416660,179395,23689,10482
1475,51,48,70,906731,72927,9271,13298,38568,20732,5300,4973
1476,26,48,70,989799,141400,18018,50794,9296,22835,2617,1976
1477,26,48,70,316693,30677,8259,10070,5398,2606,610,195
1478,26,40,75,2001468,247546,55355,67589,23903,23982,4118,932
1479,0,44,84,1115865,21539,5074,1600,5231,3891,1316,768
1480,0,44,84,1048385,90844,23791,10590,18624,15760,3358,2095
1481,51,44,84,696511,493742,326624,261515,71122,147947,32400,18550
1482,51,44,84,1234885,30946,5340,55728,29478,52048,7859,1608
1483,26,44,84,2502423,145179,6432,70423,12379,11703,9232,2672
1484,26,48,81,217846,104131,4151,16728,20384,10964,1896,1163
1485,0,51,67,2825418,125782,41018,34401,82084,18388,9819,2415
1486,0,47,74,743396,46096,8383,7528,14624,6910,1053,1147
1487,0,40,64,559876,70627,1251,7304,5014,5117,2691,1290
1488,0,47,60,757988,48408,13065,8177,11882,3129,873,619
1489,0,43,57,1498896,140351,5500,43189,56158,14671,17789,5288
1490,0,38,56,1290732,53330,6603,4420,15815,6029,1204,544
1491,0,60,56,1047991,23710,18313,27842,13855,3960,5795,1167
1492,0,60,56,2066441,134022,34728,43907,167074,167393,69519,80442
1493,51,60,56,1250992,204743,15096,202353,181010,261412,158944,56408
1494,51,60,56,681732,38163,20161,9362,24204,13419,3073,869
1495,51,60,56,248210,34807,28310,10274,7014,9076,2019,1369
1496,51,60,56,986470,1503295,34247,262496,268210,107845,46366,14669
1497,51,60,56,136833,60531,19217,4387,16012,10464,2508,417
1498,26,60,56,2009657,148770,54280,19871,75989,58662,16170,10308
1499,51,60,56,1192263,327526,136172,115636,9568,40756,22062,5862
1500,51,60,56,1133823,167925,35039,87370,22490,17943,12930,3129
1501,51,60,56,40247,13438,3011,3005,7082,6925,462,409
1502,26,60,56,728266,55933,20017,9481,4403,3389,846,492
1503,26,54,60,920822,143980,12078,21433,21673,11196,5147,2152
1504,0,54,60,2600314,352473,72726,107374,176478,66775,14120,11160
1505,51,54,60,967272,87694,70859,31507,37586,7341,2866,2409
1506,26,61,66,1479579,124534,80966,40371,113429,42703,14724,5774
1507,0,61,66,1290039,36849,8687,18472,22077,14439,3932,721
1508,26,74,60,243282,17105,7479,2510,1357,1331,348,191
1509,0,61,66,1421643,14707,5412,3356,11335,2683,1463,462
1510,0,66,69,756507,24209,8786,6597,14765,3319,1277,140
1511,0,61,56,319670,113912,15620,15198,15230,5242,4037,590
1512,0,61,56,1245643,53543,59574,86047,7028,23532,11906,2747
1513,26,61,64,1138072,144195,83998,57207,73648,35754,8179,3925
1514,0,61,64,207131,17370,1335,5600,3919,2274,653,564
1515,26,54,56,1044755,116436,3829,20159,35984,6526,3438,1486
1516,0,44,40,90715,33903,2000,3222,5678,565,1277,166
1517,0,54,51,523619,21191,15455,9505,16517,5895,1592,291
1518,0,61,43,34195,7570,7243,4986,2314,1081,468,353
1519,0,66,43,774822,46378,10099,4790,8719,2715,3709,750
1520,0,80,69,1724546,7838,2687,9646,10648,4435,3597,1170
1521,0,80,69,2060586,144818,36514,99124,29852,28726,10673,4639
1522,51,80,69,1074902,777039,318907,587824,259133,254519,260044,215612
1523,26,80,69,628945,11735,325,3563,11125,6834,2849,611
1524,26,81,64,1482952,178358,32724,181492,97508,26955,5713,6646
1525,0,81,64,362293,21353,3317,1701,3251,2278,480,254
1526,26,66,66,323298,14275,1458,3945,7811,1452,996,369
1527,0,67,80,675475,31912,7666,7432,8141,8127,1560,565
1528,0,61,74,64946,4770,550,1491,1868,894,406,381
1529,0,50,75,1197657,33981,6878,3878,12575,3827,1123,1031
1530,0,48,63,294583,46319,5106,6482,11346,1166,506,507
1531,0,48,63,1497118,462430,177665,130994,183606,121659,101495,108081
1532,51,48,63,1151710,87736,103379,56208,164355,68277,20323,6952
1533,51,48,63,1167223,393717,23503,118793,32727,19011,7406,6234
1534,26,48,63,783530,27767,1969,12899,21040,13637,2329,368
1535,26,48,63,906581,26565,9293,31231,20825,3976,1783,468
1536,26,48,63,658008,77045,12989,6454,3572,4403,1055,722
1537,26,48,60,2613070,244737,19125,90027,71995,44010,4365,5534
1538,0,50,47,3252320,259143,74803,22080,19571,9909,4460,1978
1539,0,50,30,757257,345609,65114,23629,10510,7060,3259,1630
1540,0,50,24,82868,269533,39550,17641,11570,3222,2615,1299
1541,0,51,8,945241,105789,40001,2981,18838,3389,2071,2170
1542,0,40,10,925868,140362,6621,9408,6000,4716,3163,1539
1543,0,35,11,1076032,149175,9547,11988,10697,3671,2408,4752
1544,0,37,21,758461,132030,17046,19493,11768,4590,1954,1557
1545,0,44,26,131361,14156,8508,5796,3406,970,524,616
1546,0,48,14,380714,257090,31546,15664,6005,2860,1103,1748
1547,0,60,7,384012,182443,67964,17156,3596,2466,1412,2107
1548,0,69,3,2036921,78131,38747,18810,9869,2815,1550,1647
1549,0,57,1,613081,141638,24745,7117,14291,4777,1428,1397
1550,0,64,7,452728,145523,42243,4965,7344,3326,1816,1172
1551,0,57,8,566333,311154,51826,19226,1451,3917,1381,1106
1552,0,51,34,535041,33509,18456,4529,17914,14408,2782,1231
1553,0,51,34,403663,51779,10175,24187,8489,6226,1987,1054
1554,26,51,34,1295830,734180,93365,358272,176552,134297,10191,9139
1555,26,51,34,573004,235542,21512,74422,37792,53185,28400,41601
1556,51,51,34,2035723,30420,14427,32198,25487,40596,14306,7499
1557,51,54,43,1251878,92937,6286,45087,49416,12134,4646,1175
1558,0,54,43,1786086,53799,48413,7696,21938,6254,2242,1544
1559,51,44,44,794826,177875,13762,6960,17824,4283,1377,1862
1560,0,44,44,173768,405990,141329,82866,51100,77143,69334,29803
1561,26,44,44,118166,15933,2287,4542,899,3016,1549,169
1562,26,50,61,1916783,121216,59161,18319,72497,13527,7281,2170
1563,0,48,50,431366,35538,9571,6811,20538,4066,2054,1065
1564,0,44,44,843238,56525,5015,10754,15748,3181,2304,727
1565,0,54,61,709333,93427,6712,29880,9085,15393,2503,629
1566,0,56,63,660399,59919,31623,12298,22699,8208,2378,1199
1567,0,50,51,132546,315252,30956,10219,14977,7110,1292,1554
1568,0,53,38,1210473,66673,6256,14930,14045,954,1982,1338
1569,0,47,16,512586,158957,16859,7742,6852,2175,2333,1714
1570,0,47,16,1330632,657846,295969,73628,107533,99858,23004,13209
1571,0,47,16,874195,163442,4323,17155,22287,25682,4411,4010
1572,51,47,16,248448,50145,14448,5658,7199,10429,782,1180
1573,26,54,27,605689,50556,1227,18681,6119,4989,2757,1069
1574,0,63,51,358848,8077,2654,4815,1898,2046,879,269
1575,0,70,64,118229,74476,22866,6054,11176,5829,1101,590
1576,0,60,66,136756,17964,1594,2052,10315,2244,705,272
1577,0,60,66,1779040,203095,109946,166657,82388,29854,18044,5886
1578,51,60,66,1846383,58849,16273,27457,19842,9400,1510,2172
1579,51,64,67,926233,40750,25645,10994,16535,6254,1146,1121
1580,0,57,61,3032804,493136,94485,106350,99866,43532,17710,7915
1581,0,53,51,147806,331970,37988,36371,31810,8194,5846,1634
1582,0,54,54,1807539,431584,56051,39641,91342,75086,5434,3370
1583,0,38,53,692467,270973,11225,20992,16531,23517,4869,1450
1584,0,38,53,1936911,328121,87601,56551,133899,27404,16303,6214
1585,51,38,53,2608311,391194,193478,450388,115688,131227,15835,4294
1586,26,48,60,515617,9728,9696,10490,11849,3557,666,464
1587,0,48,60,315268,6464,3023,5359,3949,1397,311,131
1588,26,50,77,1129316,58482,8792,18538,39014,11002,3355,2257
1589,0,51,56,698109,223666,36840,10581,8194,5043,2557,906
1590,0,70,48,1916390,373247,157517,135645,28226,22386,3742,1164
1591,0,61,30,39922,19938,4671,1817,1896,460,182,209
1592,0,56,23,976562,562176,60303,32413,20046,30109,5376,7089
1593,0,74,41,1469690,44337,57211,36943,31754,19041,5553,3411
1594,0,64,38,731203,28338,6433,2822,3061,864,440,222
1595,0,53,41,1005721,320723,16068,18632,19717,8944,10415,4293
1596,0,64,53,1693199,124294,36917,92826,118873,40182,8940,4527
1597,0,64,53,70842,9748,5311,4567,2552,1788,749,135
1598,26,51,51,551185,49085,13586,4209,11124,8202,1159,225
1599,0,37,43,575669,367328,22703,3233,10983,3798,3969,390
1600,0,44,47,1046588,162220,33845,9371,21327,6681,2312,764
1601,0,37,24,960869,510373,93054,22215,36205,9811,9628,2216
1602,0,43,27,1963356,212320,163252,15421,64960,58060,13418,3006
1603,0,61,44,1586590,130880,44592,30824,26148,12066,6798,1279
1604,0,61,44,1798787,129677,21092,34962,27475,9653,4610,1183
1605,26,78,60,644753,28310,69285,21185,35854,23906,2224,1586
1606,0,81,70,425130,36162,10566,8391,24701,2833,1897,313
1607,0,70,60,542892,27204,3082,3342,2875,1636,780,302
1608,0,74,63,1425139,83330,46596,29996,40079,12450,3680,2472
1609,0,50,40,546631,613094,29913,33571,11635,9295,3841,1519
1610,0,53,48,151508,32189,9616,8616,7149,6974,968,944
1611,0,51,54,1032095,287634,34645,25458,24442,31603,5210,1829
1612,0,50,38,1055757,447350,156598,79520,45810,8557,6073,2889
1613,0,43,44,1132468,341900,10543,10056,26814,10267,4739,4320
1614,0,40,37,1074384,193482,34206,39382,51850,17014,7865,1705
1615,0,47,35,1335609,98803,27186,17919,26568,10545,2431,3747
1616,0,44,57,644087,93513,26730,36990,28149,26243,6751,3076
1617,0,44,57,1032697,112093,91694,77652,126240,38979,10893,2583
1618,51,44,57,962343,34293,16012,6414,15047,2832,911,470
1619,26,66,69,730126,123415,27181,46964,20746,21171,4186,1616
1620,0,78,75,2065674,41047,30178,36504,36865,11202,2005,1651
1621,0,66,63,525015,223305,16688,9693,13116,6048,3317,785
1622,0,66,63,1367174,7278,22553,10551,13194,4852,2306,1508
1623,26,70,56,595004,68257,17104,51442,32347,11429,799,1176
1624,0,74,61,59943,3786,6334,4903,11922,2724,332,128
1625,0,64,57,1525845,104336,16880,33035,12794,10778,4480,1099
1626,0,67,61,32663,6866,814,405,1180,276,231,274
1627,0,66,60,432975,174478,22527,113725,44287,19806,3672,2664
1628,0,66,47,461167,228916,116808,44920,29173,14683,9438,3064
1629,0,54,38,258030,147293,6737,12139,12808,5150,9139,1780
1630,0,56,30,1390119,329878,36760,16806,16012,5750,3689,2600
1631,0,44,21,245313,337264,50218,20926,14297,9215,2361,2297
1632,0,44,29,227686,56184,20947,21561,14909,9258,1535,498
1633,0,51,37,438125,51606,9584,3976,2737,4394,2808,983
1634,0,54,43,417539,151346,27972,24368,84462,6049,4375,1674
1635,0,67,50,561134,112244,45715,51311,9573,9051,3702,1752
1636,0,69,38,430406,87864,19962,49409,6348,4154,2879,2784
1637,0,74,30,1274644,270077,26446,64303,8791,11918,5274,1329
1638,0,90,40,1661549,36585,29338,21470,9954,6613,2093,683
1639,0,90,40,334201,8694,4589,3871,6578,3964,418,265
1640,26,80,50,680283,51566,15009,8164,22644,10129,3038,2425
1641,0,80,50,86004,10810,7520,3355,2638,8216,810,943
1642,51,75,54,1200305,28135,2696,15053,14213,2664,1012,854
1643,0,63,51,316778,411058,27796,18919,7576,10013,4672,1565
1644,0,61,47,154921,17290,7457,7385,1758,1262,298,388
1645,0,50,26,549370,268303,7003,20288,4666,5019,2453,995
1646,0,51,27,411481,129467,51781,26269,14695,14150,2779,2775
1647,0,63,24,484794,146261,33985,12639,7382,2687,1343,1171
1648,0,37,7,333258,425727,9842,18510,3228,2386,3309,485
1649,0,53,26,842222,100806,42362,57117,84223,26828,4583,2163
1650,0,50,29,1089389,47265,16351,5594,9553,6197,4155,780
1651,0,51,50,987072,191329,62571,45551,84233,41528,14018,1139
1652,0,75,77,481796,86610,51213,22496,11029,14815,5378,876
1653,0,75,77,598281,80496,47478,42421,12047,9606,6014,1381
1654,51,75,77,545690,256652,2905,8776,13029,43332,33648,15039
1655,26,75,77,381802,1041731,316622,154038,51512,84691,96203,82187
1656,26,75,77,692172,54359,9069,25181,12962,16458,1565,1337
1657,26,75,77,58409,17665,11779,14550,8940,7247,1385,844
1658,26,75,77,1724590,82855,10956,15719,13314,8851,7486,6764
1659,26,78,78,1714993,134373,66982,83649,38088,42768,4654,1686
1660,0,91,67,59647,4418,4350,2802,1328,357,160,131
1661,0,91,67,664019,8749,11159,5744,4001,7471,1721,260
1662,26,87,51,391550,227724,27142,33623,37811,6366,4709,2386
1663,0,87,51,987339,92531,6506,15883,23116,27021,12570,6266
1664,51,87,51,1609208,195484,5477,60207,39071,30191,7203,2020
1665,26,87,51,310774,136792,42795,34712,14466,17258,1944,1335
1666,26,87,51,1130256,11688,5137,4345,11111,8974,17562,771
1667,26,87,51,524774,31960,4668,7931,5127,4542,2623,1154
1668,26,87,51,1922823,64793,8770,61916,80907,19161,19042,5154
1669,26,87,51,1191903,66518,6246,5132,4730,3458,1993,422
1670,26,87,51,1334610,26345,4507,3251,7323,2124,1774,301
1671,26,75,48,855169,89359,10787,16872,18518,8465,6241,2082
1672,0,54,51,1523973,32501,388,6256,29232,8610,8547,2755
1673,0,41,67,570348,36139,5013,18324,24137,11548,6452,3280
1674,0,50,87,399909,3613,1536,2349,3378,1092,833,446
1675,0,54,96,220159,9340,1282,3992,1371,3427,1013,485
1676,0,69,87,864979,108502,43848,10928,19886,10786,5629,2475
1677,0,69,87,626355,136177,93186,67552,14147,44804,12383,7457
1678,51,69,87,1812372,156138,25882,39706,78250,15653,25160,4231
1679,26,69,87,470805,7113,3517,3097,8658,1472,2284,744
1680,26,69,87,1410625,205991,22890,14060,34248,10446,6478,2960
1681,26,69,87,1285287,21503,22346,3436,2826,5655,2038,1577
1682,26,69,87,1259863,65489,37807,110937,84884,31234,6729,4619
1683,51,69,87,1386968,31687,5646,12971,24390,18972,12251,2747
1684,51,69,87,1545234,63755,5056,10944,62357,23629,17596,10599
1685,51,69,87,1084906,15821,22556,8711,11963,27960,2399,2325
1686,26,69,87,1506885,325133,23242,31762,25281,12093,23158,3225
1687,26,66,94,1256737,34517,4990,27066,45412,61590,9540,2230
1688,0,50,78,1487631,226644,17336,6768,14278,8093,10061,1711
1689,0,50,78,247842,9420,5138,2841,6455,3639,5233,908
1690,26,50,78,3244281,15881,8316,3430,35793,7597,8202,2068
1691,26,60,63,612321,40495,20231,40661,8528,5682,8445,1432
1692,0,64,70,1272956,16629,26874,4317,26191,11189,8451,2837
1693,0,57,56,324950,8684,1291,1117,6322,1508,4804,664
1694,0,61,63,1529291,34381,4917,4529,45080,2897,11003,1132
1695,0,61,63,919020,17900,4885,1300,7443,3044,1676,498
1696,26,51,64,2052777,71371,23535,15171,13333,7570,12035,2995
1697,0,41,57,1338203,73555,12600,10106,23686,10933,3659,2136
1698,0,41,57,436033,51993,7193,7015,5342,4071,2405,297
1699,26,41,48,225187,113128,12870,9611,27901,5252,13765,575
1700,0,60,54,636733,42150,37504,17305,23393,15578,15183,1701
1701,0,56,57,354787,45255,13263,9527,21667,7581,4072,1887
1702,0,66,61,744591,19775,13951,5834,8376,6692,12088,724
1703,0,74,66,610578,67835,17166,10599,23010,5679,3995,1246
1704,0,69,57,271145,11831,2916,6357,5852,1392,1172,229
1705,0,74,53,1309862,87100,14376,27819,14067,6839,4307,1473
1706,0,56,57,503470,16284,2843,6527,70906,9151,12584,1197
1707,0,61,48,2103301,92919,41452,19365,21903,3238,8326,1331
1708,0,50,63,894110,19690,1301,6181,22180,8438,10723,1212
1709,0,37,67,718140,93066,8005,3321,6242,10722,18280,2925
1710,0,48,48,1048011,100058,27854,21942,29337,4151,5998,1797
1711,0,43,54,299261,123451,35473,12916,19606,7821,9725,4585
1712,0,60,44,359426,6885,3028,11947,9971,1792,2077,829
1713,0,60,44,813916,20012,8182,14191,28170,16872,5035,5673
1714,51,60,44,565537,121958,7238,53783,64733,153312,18161,25394
