2019-11-21 04:41:36.839036
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2367,26,0,0,816610,15107,1752,5199,19501,27954,3170,2385
2368,26,0,0,731206,17385,3370,7232,15866,15663,5847,1388
2369,26,0,0,1014636,9197,2248,7602,18432,14042,4834,2164
2370,26,0,0,1209125,24124,10838,12963,28789,35729,33778,13234
2371,26,0,0,1249935,6344,3352,2618,29920,19098,2657,2753
2372,26,0,0,499365,17253,3317,9232,17069,10097,13892,2307
2373,26,0,0,937353,68321,21247,20197,14738,19585,10071,10749
2374,26,0,0,834097,31888,13093,4146,51506,41540,14063,10054
2375,26,0,0,1387585,35483,24702,9819,23958,5914,17532,4522
2376,26,0,0,593980,1745,1400,3589,31333,12845,4110,6284
2377,26,0,0,1029503,33593,6907,12637,71163,31713,15249,6120
2378,26,0,0,800495,7462,5493,1171,11356,30059,4064,935
2379,26,0,0,991799,7584,4177,6313,17246,16134,1800,3074
2380,26,0,0,195871,2147,250,374,8774,7608,1204,662
2381,26,0,0,124899,1072,354,902,6254,6081,731,410
2382,26,0,0,1262744,21751,1502,1142,24730,47748,1125,2127
2383,26,0,0,131845,2653,117,887,4383,8773,218,315
2384,26,0,0,1048902,2052,541,1718,20717,43543,776,1338
2385,26,0,0,1026450,1719,755,1608,22816,43243,811,1142
2386,26,0,0,1051154,2722,829,1917,21469,41587,1398,1132
2387,26,0,0,1017740,1455,1022,1914,21236,41343,1171,1069
2388,26,0,0,963925,7295,4237,1406,18584,39376,891,1375
2389,26,0,0,1701068,14064,2872,1669,21322,44717,1419,767
2390,26,0,0,1366353,217481,73368,42847,50086,42964,12735,7893
2391,51,0,0,592254,23729,2808,11336,26539,15832,10556,11575
2392,26,0,0,646636,22810,29193,35774,17947,12880,2100,11439
2393,26,0,0,899281,89852,169713,47696,34659,50663,50485,87057
2394,26,0,0,1074142,16337,18894,22938,105109,37712,39277,58584
2395,26,0,0,1244918,61945,36961,44204,38245,25542,67596,34266
2396,26,0,0,582859,73791,8043,12433,22442,28225,11723,13070
2397,26,0,0,1188141,38065,14074,35648,44851,67939,58815,18326
2398,51,0,0,1048148,1545022,324047,126101,511777,131888,107120,109442
2399,26,0,0,687389,14553,897,14440,24658,14054,7967,11464
2400,51,0,0,1009865,636677,188890,385535,246025,228213,169835,137526
2401,51,0,0,1279257,252284,42978,49564,51797,33200,20406,38979
2402,26,0,0,724744,37778,10360,46777,50180,14878,10075,20416
2403,51,0,0,433034,8026,8241,8475,8120,10400,12323,4124
2404,51,0,0,1220728,405559,101817,78734,75955,28820,43591,32645
2405,26,0,0,807916,63192,22275,19353,83962,91403,52401,20084
2406,26,0,0,1459622,110567,23437,21615,20390,27788,21421,53643
2407,26,0,0,710908,46370,8948,9109,30058,22590,34370,16020
2408,26,0,0,1227923,32908,11786,24047,37218,17648,52198,31301
2409,26,0,0,964672,40116,12577,11256,53909,40481,21501,22256
2410,26,0,0,768190,8537,11829,10964,38706,9921,10388,6015
2411,26,0,0,1075201,30686,5257,15529,30513,9918,19437,5004
2412,26,0,0,1364333,53056,9768,16753,17505,23775,33955,8443
2413,26,0,0,110113,5431,879,1114,3076,8861,13626,1538
2414,26,0,0,202095,5759,317,1741,3196,13668,17703,830
2415,26,0,0,1296993,19873,8754,14898,39304,20814,26353,12740
2416,26,0,0,886376,18020,5248,56810,70858,37397,20006,12065
2417,26,0,0,789574,32851,13058,10399,51519,57977,149816,62963
2418,26,0,0,1236327,192265,35265,8869,51859,24054,9027,13695
2419,26,0,0,831988,84029,17808,30669,38106,25985,13138,15724
2420,51,0,0,1454332,100759,16529,10075,41692,73255,86690,58329
2421,26,0,0,292599,17568,6527,22772,12697,38907,35229,12537
2422,51,0,0,2136340,179670,197757,150228,275301,295234,68908,111554
2423,26,0,0,819532,31707,3497,28550,29492,64750,124168,39131
2424,26,0,0,145706,11408,13235,4202,12621,17680,12434,8068
2425,26,0,0,619750,44889,24312,13191,11369,29843,22248,16830
2426,26,0,0,96360,19127,8120,4952,8448,14436,11712,6735
2427,26,0,0,865193,79175,11427,15086,50641,19214,31797,12776
2428,26,0,0,990506,31088,45814,21865,28000,20394,21523,21866
2429,26,0,0,1304057,89520,18530,20210,30376,8936,6544,17277
2430,26,0,0,673656,70662,419,7597,8013,7901,8794,2468
2431,26,0,0,702871,8121,3295,16238,30299,4534,9365,1777
2432,26,0,0,1210982,9759,9926,6543,17968,8457,10395,1596
2433,26,0,0,577277,6270,1569,4609,15790,7712,15275,1615
2434,26,0,0,666587,11659,4640,4726,13220,18267,1823,962
2435,26,0,0,536329,2157,1398,4367,22544,18762,1857,1463
2436,26,0,0,3463178,68128,38810,33466,54902,33315,12352,8652
2437,26,0,0,882240,36794,9633,3196,27284,14802,11374,6351
2438,26,0,0,482079,8627,3099,6774,43238,15146,11948,3481
2439,26,0,0,741509,8888,6555,4454,23342,10464,9304,2125
2440,26,0,0,839717,2896,218,2458,16202,24800,1046,865
2441,26,0,0,65850,4058,624,165,902,10094,447,48
2442,26,0,0,1322545,38525,6763,4882,18967,24172,2465,1007
2443,26,0,0,570340,29889,6460,13612,28997,18572,2374,1832
2444,26,0,0,320434,28899,7816,2325,8673,17251,5285,1588
2445,26,0,0,1136591,12646,1855,19049,41595,20815,40788,16130
2446,26,0,0,1094426,41484,17949,34466,25013,16840,26467,24418
2447,26,0,0,538385,12022,11251,10072,12012,9531,7255,4175
2448,26,0,0,1322153,13474,28448,5996,30343,13417,7434,1327
2449,26,0,0,2616783,556617,71281,149631,39035,15821,15069,11782
2450,51,0,0,168194,2895,410,456,2693,3957,5086,307
2451,26,0,0,650658,11059,6080,13742,15414,19916,7568,1522
2452,26,0,0,1347262,3074,4912,6712,13760,18650,5374,1000
2453,26,0,0,161185,2971,209,233,4309,6168,467,343
2454,26,0,0,746628,17039,6608,2646,14659,28009,2361,1344
2455,26,0,0,939821,9688,2351,3350,22248,34631,2157,1274
2456,26,0,0,1813833,8687,5750,4001,8532,35535,1257,794
2457,26,0,0,1527059,11535,3847,3412,8211,37349,1011,713
2458,26,0,0,158280,1408,168,156,3419,9309,250,239
2459,26,0,0,2463421,74171,13114,15002,37264,71480,13176,5511
2460,26,0,0,1851402,37166,3777,13565,11181,6498,7984,4903
2461,26,0,0,426515,6540,7356,11214,13911,17084,3614,2629
2462,26,0,0,410848,26329,23715,17116,17273,20595,35483,3534
2463,26,0,0,722037,12201,401,3908,18351,8318,6861,1243
2464,26,0,0,622876,26209,12462,17804,28860,10637,8086,1704
2465,26,0,0,592130,27891,5620,13232,8446,6838,17574,4167
2466,26,0,0,2148156,67569,30697,27937,41045,12261,9594,2314
2467,26,0,0,2150172,7531,390,1280,17328,22457,2013,1303
2468,26,0,0,689647,16314,2785,2311,18677,16164,1530,2268
2469,26,0,0,290952,327779,71418,41053,55983,56563,38783,35934
2470,51,0,0,1087088,68604,37179,19965,63124,33061,35645,17972
2471,26,0,0,923568,200184,47532,17693,76929,63773,46737,47814
2472,26,0,0,703225,76947,23096,16923,32046,35436,34038,19691
2473,26,0,0,1030648,61212,7924,24996,28291,8257,3562,5789
2474,26,0,0,2441491,188191,60462,141194,56837,56958,77700,67214
2475,51,0,0,433598,159099,37258,20582,45018,52620,61949,24716
2476,51,0,0,1054186,161904,99091,58142,177558,72022,84435,23358
2477,26,0,0,845066,74582,18432,35673,17674,26601,25114,29198
2478,26,0,0,1484117,32519,59051,11586,14354,15636,20505,29561
2479,26,0,0,995647,42218,8515,17085,52707,25567,13149,19731
2480,26,0,0,315450,13181,10510,7121,9059,12168,13710,7754
2481,26,0,0,856409,14411,4729,11342,18476,38027,21472,16262
2482,26,0,0,818541,149369,18177,36952,10175,15316,46057,14759
2483,26,0,0,1056019,159526,23504,11233,31975,16502,4248,2420
2484,26,0,0,2304836,10224,4910,3459,20579,10081,7459,2039
2485,26,0,0,1193339,16704,356,1922,15539,15629,6199,662
2486,26,0,0,826468,40396,18219,12139,9064,5500,4195,2119
2487,26,0,0,759279,17707,23874,36042,19893,15848,35090,13422
2488,51,0,0,878438,30715,32693,13206,12350,37807,14271,26756
2489,51,0,0,168183,52102,21028,1914,5490,38550,13547,23817
2490,26,0,0,693595,74698,33039,12952,25345,65958,81310,56666
2491,26,0,0,1659793,111735,28735,53496,23884,23447,24866,37792
2492,26,0,0,1783501,38081,27254,26666,49270,58411,33885,36237
2493,26,0,0,1699297,77347,5875,3328,41260,40494,16345,32535
2494,26,0,0,273220,7179,1193,9126,10586,8360,4635,9652
2495,26,0,0,126108,2423,834,800,7036,12478,18793,2308
2496,26,0,0,119012,2861,348,602,7628,5820,4716,1877
2497,26,0,0,176843,6528,1362,2921,9949,18124,21632,3174
2498,26,0,0,701826,25594,5503,5810,28641,18522,8188,1564
2499,26,0,0,1839238,13781,6649,4904,22392,15677,8341,2710
2500,26,0,0,152260,3558,287,610,9190,6964,6584,1836
2501,26,0,0,931435,39276,16050,11617,29756,5559,3806,2046
2502,26,0,0,970708,29062,12763,11876,15617,20432,11186,13883
2503,26,0,0,1250003,26566,1327,17365,27180,16479,8168,4819
2504,26,0,0,1764821,17028,7567,10513,47937,16237,6730,9000
2505,26,0,0,999172,17957,2850,3644,21472,33668,7492,5106
2506,26,0,0,762525,20323,897,7713,16277,5636,4687,4931
2507,51,0,0,605832,31159,9156,7745,33946,28191,8701,16230
2508,26,0,0,1807458,10122,23036,7322,63682,99956,43700,41415
2509,26,0,0,1489548,20822,5611,7757,26869,21171,19780,20217
2510,26,0,0,488651,9159,10998,3732,20007,8158,8719,2370
2511,26,0,0,923469,92490,13572,18545,18494,17816,15874,28484
2512,26,0,0,1303980,13282,3308,10387,55580,23192,9117,4570
2513,26,0,0,805711,12278,3980,28883,13041,7586,13860,10967
2514,26,0,0,719811,24829,5922,3542,11946,39206,2332,1011
2515,26,0,0,662468,35140,5496,1810,22073,16322,2146,1835
2516,26,0,0,769431,108635,37198,22938,18944,18572,7715,3023
2517,26,0,0,1104926,20345,3597,27692,35112,37577,35017,6236
2518,26,0,0,86366,33930,8771,4888,8915,5776,3977,8149
2519,51,0,0,1572089,51035,5682,5354,44567,20111,13028,21741
2520,26,0,0,217423,10396,2483,1723,6008,4589,8283,1300
2521,26,0,0,1211902,8628,2596,3787,74187,30253,18812,14117
2522,26,0,0,630165,11167,2396,3393,7981,29708,1438,820
2523,26,0,0,46232,3332,317,382,777,7840,1907,114
2524,26,0,0,102080,1580,731,839,2407,6611,946,717
2525,26,0,0,172485,4235,261,236,3221,6805,301,144
2526,26,0,0,1009908,12507,9961,7302,10571,6198,2423,1561
2527,26,0,0,1385054,10507,6533,10538,13241,10803,7683,5757
2528,26,0,0,2552062,4074,2305,4402,18054,14025,6525,3767
2529,26,0,0,796335,31575,23082,8088,16385,18858,3318,806
2530,26,0,0,666447,33382,7604,6520,11167,10888,8052,772
2531,26,0,0,742345,12811,18157,3382,12915,6830,7434,4936
2532,26,0,0,821498,2058,1055,3058,4816,9645,4677,1374
2533,26,0,0,301671,1288,5392,2657,3352,15118,9528,6320
2534,26,0,0,655249,65200,88351,81600,36152,17022,12910,12453
2535,26,0,0,197830,87097,6525,36407,33341,35860,26277,27164
2536,51,0,0,1847996,81163,40578,4571,56566,30430,24154,19599
2537,51,0,0,2602251,304751,119918,71484,147954,214954,303739,148807
2538,26,0,0,546147,23032,13228,45939,58941,123539,153423,24600
2539,26,0,0,313937,19577,19584,7030,54520,53174,45658,69859
2540,26,0,0,1134216,70407,47081,28618,22399,108406,88950,32439
2541,51,0,0,715068,34438,14261,18314,34833,19455,23552,14771
2542,26,0,0,1600058,38571,27112,9372,28098,38912,7384,21107
2543,26,0,0,92949,5514,8826,4170,6341,8168,5735,2751
2544,26,0,0,768302,18017,12785,9327,12192,28563,13704,1829
2545,26,0,0,726766,22174,10618,7969,33899,19155,18341,3777
2546,26,0,0,380254,172926,10625,10766,10803,12675,3821,4225
2547,51,0,0,1454230,152480,51592,142693,179434,135327,71301,124084
2548,51,0,0,850186,86229,25587,22791,87867,19284,18630,28955
2549,26,0,0,1465167,134081,66043,29935,105781,36749,20132,40737
2550,26,0,0,1119488,160720,8009,34815,50549,31031,42662,31218
2551,26,0,0,1642376,380896,183809,110928,164820,88772,245591,153287
2552,51,0,0,514717,206119,113650,37138,40580,64450,36329,32137
2553,26,0,0,1238061,204822,128215,65904,76064,275272,109419,54807
2554,51,0,0,1767580,201362,92038,54278,78885,127882,86944,172037
2555,51,0,0,329622,168361,172082,112480,57658,107989,87915,166708
2556,26,0,0,398601,114001,48300,34169,89689,52354,76803,81702
2557,26,0,0,620068,71944,20670,56862,8383,54830,79198,39016
2558,26,0,0,1175362,14199,12613,25039,18835,48429,69377,51246
2559,26,0,0,882692,43458,7056,12005,30479,17569,14196,17695
2560,26,0,0,879785,19258,24342,6164,31548,16159,26986,10466
2561,26,0,0,1054410,5401,7160,4946,14995,45621,3383,2872
2562,26,0,0,1235607,34470,3536,3410,26488,44148,2999,1896
2563,26,0,0,848558,44997,3165,5340,17349,36054,2103,891
2564,26,0,0,794096,32640,1646,3694,14767,30639,1824,859
2565,26,0,0,1191600,23754,2559,4011,15449,33977,1476,950
2566,26,0,0,178302,2932,1339,1423,6177,5397,5007,916
2567,26,0,0,768360,7456,6418,1518,16936,10841,6167,2489
2568,26,0,0,738090,11127,5217,2834,4874,3290,1317,574
2569,26,0,0,799507,5826,619,5920,16977,24878,2364,1285
2570,26,0,0,1381546,8687,1582,6323,21693,15739,611,1006
2571,26,0,0,897659,4754,2988,1521,21322,22697,3483,1826
2572,26,0,0,1059718,6767,1829,1184,18616,22284,3600,1474
2573,26,0,0,1023111,5197,1246,1196,19247,17250,3682,1665
2574,26,0,0,848703,9124,3806,2909,24691,17187,4754,1572
2575,26,0,0,724541,14191,5332,3332,22773,14172,3657,1636
2576,26,0,0,789843,12857,2378,2154,19518,28235,3753,2457
2577,26,0,0,791046,3596,1800,2813,25375,17329,4121,1310
2578,26,0,0,1108250,6778,3007,3523,25246,16798,5227,1887
2579,26,0,0,1087066,6964,2483,3982,24444,18166,3465,1556
2580,26,0,0,785401,2779,3348,2807,24644,15652,2519,1445
2581,26,0,0,816479,7887,2606,3426,16162,19409,1935,1539
2582,26,0,0,881762,1784,1575,423,16381,18447,1998,1767
2583,26,0,0,708520,7356,3378,730,13548,19627,1294,983
2584,26,0,0,549139,15637,14908,4796,5079,8829,3643,1071
2585,26,0,0,449742,21304,2218,6742,14137,6419,2220,2278
2586,51,0,0,782809,35873,1140,13104,57408,42274,16895,7934
2587,51,0,0,826362,165557,79677,82401,55503,74575,128626,109927
2588,51,0,0,1912077,39915,9649,1761,16153,10540,3585,2762
2589,51,0,0,2427542,333686,219259,15863,86489,69110,57780,41191
2590,51,0,0,707278,8295,16000,3598,32795,12319,6337,13911
2591,26,0,0,916827,43308,6205,26268,26708,110610,24818,24597
2592,26,0,0,961477,14681,31872,48702,24641,48833,26915,69687
2593,51,0,0,463875,148118,111370,73082,137753,92494,44820,46319
2594,51,0,0,1963608,235133,83698,30745,43675,62331,59883,55183
2595,51,0,0,1478769,4882,1792,7225,22841,36517,6111,2499
2596,26,0,0,814891,20509,6865,7629,17207,12529,25156,8495
2597,26,0,0,191468,1867,367,893,3313,24936,8310,1358
2598,26,0,0,1590800,29351,1516,1223,31104,48790,1380,1657
2599,26,0,0,1656823,14679,2346,4424,18629,17302,6658,820
2600,26,0,0,1370261,3830,1408,2314,24856,45718,976,805
2601,26,0,0,822268,24280,6075,10603,13249,25497,3016,812
2602,26,0,0,1318467,15521,1477,1056,25774,44899,923,1622
2603,26,0,0,869873,21540,1662,12238,13966,13938,3662,691
2604,26,0,0,219335,2276,2,218,7186,6266,184,927
2605,26,0,0,1056393,13762,1233,1550,20877,33342,1798,1695
2606,26,0,0,1763540,90247,12361,28972,74597,90186,4364,2587
2607,26,0,0,73478,6455,3286,5297,3921,1879,2654,1854
2608,26,0,0,505573,323216,55269,38277,57992,25393,36052,37978
2609,26,0,0,760016,35872,14352,36678,28903,30278,32188,22681
2610,26,0,0,1205947,87719,13528,52313,37611,37805,58744,9319
2611,26,0,0,910982,68376,3875,2170,37991,38475,46202,32051
2612,26,0,0,575891,18615,6566,5688,62953,31672,7258,18967
2613,26,0,0,578341,25645,22500,23172,46748,28571,11138,24744
2614,26,0,0,921553,25085,10356,22237,45916,20931,10290,12490
2615,26,0,0,717101,10587,7400,15225,36647,16296,8358,1593
2616,26,0,0,980981,24019,1411,6183,28070,16824,10776,5450
2617,26,0,0,1324044,7779,5256,19579,20891,21016,9429,12000
2618,26,0,0,707244,21660,11334,15360,12546,9131,12554,4901
2619,26,0,0,600698,23103,9831,13993,21149,8227,11406,1478
2620,26,0,0,1171952,63816,6023,16039,47077,12690,6717,1764
2621,26,0,0,1915939,9669,17209,4908,11400,16166,29742,7487
2622,26,0,0,355729,6990,4602,9216,18549,15099,3812,861
2623,26,0,0,557842,27167,12205,14826,13286,15139,13900,1719
2624,26,0,0,1441267,85721,5077,5122,19096,5304,5416,1822
2625,26,0,0,1117315,28386,2708,4722,21702,14580,3190,1714
2626,26,0,0,2355534,54909,5287,4053,40062,94558,4618,4017
2627,26,0,0,661558,5644,3125,3634,20364,16004,2353,1274
2628,26,0,0,594579,5814,2976,3812,17477,11851,2904,1464
2629,26,0,0,733393,7701,2011,1815,18059,12614,2633,1094
2630,26,0,0,585459,9333,2900,3420,13445,7748,4807,899
2631,26,0,0,654891,19050,2803,2944,16486,8980,6676,794
2632,26,0,0,379069,14960,1958,1018,7423,4367,3819,625
2633,26,0,0,853558,9220,856,4792,7404,11592,3093,1010
2634,26,0,0,839617,4422,1640,2671,11754,7200,2507,911
2635,26,0,0,1267314,1029196,502986,215886,125084,213407,60505,140852
2636,51,0,0,2823744,73263,47222,43968,171751,173157,34025,92926
2637,51,0,0,187512,11171,1345,4237,7226,7955,8661,6037
2638,26,0,0,761200,4029,6964,4048,41166,11587,8189,1470
2639,26,0,0,940018,21592,25230,6383,23512,6803,11526,5734
2640,26,0,0,490386,12292,3080,6361,17587,24163,8419,970
2641,26,0,0,1472081,32449,9627,12263,17138,7608,3961,1751
2642,26,0,0,2032777,25054,7099,7102,29791,25975,24255,2457
2643,26,0,0,725462,26362,4794,2102,22755,5134,7305,953
2644,26,0,0,520838,15888,4437,1705,11567,4581,11728,499
2645,26,0,0,1283899,17296,2558,2395,27459,3385,8460,658
2646,26,0,0,607379,188077,44830,115773,133674,134538,16615,32551
2647,51,0,0,1795675,204668,77396,41189,29080,37727,34355,78081
2648,51,0,0,772430,89200,34842,105295,23183,44611,91877,30505
2649,26,0,0,783913,45212,15166,9776,15844,20069,4844,21199
2650,26,0,0,1092052,20531,5659,7929,48175,21957,2153,2916
2651,26,0,0,1103158,47097,9368,14546,24737,13589,10615,19420
2652,26,0,0,149669,6990,2579,4115,4103,7220,10130,9941
2653,26,0,0,420147,14688,8179,5076,52101,10947,7596,1808
2654,26,0,0,945411,29523,3724,7395,10380,23664,3315,925
2655,26,0,0,1738013,18876,6951,10797,20850,5496,9843,1337
2656,26,0,0,1860392,11960,3981,12902,69966,64564,3747,4715
2657,26,0,0,616760,4864,2654,2694,19580,15998,1547,1743
2658,26,0,0,1968475,11704,10518,3322,39152,79011,9673,1930
2659,0,0,0,2335511,40340,8490,10985,53800,65890,8260,3871
2660,26,0,0,1021647,2439,683,3557,5639,26575,539,320
2661,26,0,0,399867,10849,2984,4332,5446,6465,2644,1939
2662,51,0,0,413086,15998,3861,6600,19397,3695,3019,1042
2663,26,0,0,233604,16605,1159,2762,10868,25621,2388,1228
2664,26,0,0,1248415,24744,3152,5645,11496,32634,273,611
2665,26,0,0,22649,1370,1146,865,1511,7533,130,78
2666,26,0,0,966208,12798,6371,4160,11143,4719,10677,1366
2667,26,0,0,1736742,30303,13640,8884,49247,87217,4638,2524
2668,26,0,0,813101,9172,1572,534,16395,17208,2430,671
2669,26,0,0,2214625,122004,27539,5547,81181,46850,69418,7713
2670,26,0,0,958404,28306,21033,15065,19644,5500,3258,1868
2671,51,0,0,612660,185255,86442,82866,41389,16768,7997,6952
2672,51,0,0,1402707,52568,35890,44082,56743,17654,27088,11215
2673,26,0,0,1249823,24752,8778,9641,19412,20151,5595,1664
2674,26,0,0,103166,2574,118,500,2891,5583,3093,160
2675,26,0,0,165951,1436,247,136,3776,8648,421,185
2676,26,0,0,487218,13063,2318,2416,12257,28917,11129,717
2677,26,0,0,1043196,12118,3329,2273,23979,37009,963,1156
2678,26,0,0,1071590,17865,3621,3524,13172,14175,3409,1049
2679,26,0,0,995642,34062,23430,28808,69571,22546,16025,16632
2680,26,0,0,1356228,112418,29790,29563,52541,11538,9227,3741
2681,26,0,0,568959,55297,9258,25300,14606,11413,3587,3708
2682,26,0,0,783926,15075,1713,10428,30576,5331,4509,2346
2683,26,0,0,826307,28414,11248,12644,19616,6365,5547,2071
2684,26,0,0,540882,6295,4065,2928,13050,17754,2434,1930
2685,26,0,0,686499,5314,647,1061,2457,1142,1633,139
2686,26,0,0,1996231,38712,5740,6291,29945,50850,5743,2032
2687,26,0,0,278777,24765,8612,3948,11274,13488,3085,839
2688,26,0,0,1892537,76039,10318,13723,61163,51548,5918,2180
2689,26,0,0,2073755,139087,17787,23395,55031,19399,42057,5993
2690,26,0,0,150508,15758,1328,505,2182,3957,655,132
2691,26,0,0,127633,2103,325,249,1158,6980,209,47
2692,26,0,0,1610727,240992,54199,22729,47868,51679,11183,11805
