2019-10-30 15:26:18.246394
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1230.0840227603912,0,67,56,2711,8589,11528,7105,17238,11245,3623,2065
1231.0820896625519,0,81,63,34739,36886,14041,22506,1789,8354,5936,3869
1232.097400188446,0,75,74,14301,15507,4934,3265,4860,12047,4677,3008
1233.0890774726868,0,51,74,412445,63825,2442,4360,13882,14975,5686,2812
1234.085119009018,0,41,80,6771,8673,765,2782,6010,9138,15369,3457
1235.0690178871155,0,27,66,498977,137271,16959,11823,10383,4664,1203,1333
1236.0846490859985,0,30,61,29468,14538,5148,5489,3371,7140,2871,1504
1237.0783638954163,0,50,63,9277,19022,6023,12583,5892,8802,2776,2683
1238.070030927658,0,57,60,112724,1959,741,973,1076,1803,498,815
1239.0902800559998,0,67,81,13341,5621,3347,7159,5738,6597,2791,1761
1240.0818057060242,0,64,78,22483,29831,8702,3591,3687,7776,5713,2641
1241.0767402648926,0,64,70,16418,35495,13567,16348,11776,6747,4033,4021
1242.091870546341,0,53,54,745219,230562,12197,13753,9607,19708,10163,6794
1243.0842368602753,0,40,61,30536,8524,1706,2549,12131,9747,2573,2643
1244.0703883171082,0,47,67,6207,9092,8339,3176,3989,9068,3749,2937
1245.0891134738922,0,50,75,15323,7867,4689,12557,9515,6454,3309,1754
1246.0820710659027,0,54,74,471523,354699,60734,2613,17666,25211,12025,5442
1247.0753145217896,0,63,69,28088,10025,3870,7216,7100,10646,6288,1966
1248.0877432823181,0,50,64,3438,41343,6495,2547,8562,13061,4569,2439
1249.0850503444672,0,41,60,47135,100800,12832,27014,11271,17420,3701,2846
1250.0769062042236,0,40,70,10055,30054,2760,3319,4760,9955,4149,2741
1251.0913107395172,0,47,66,25647,15617,20991,6932,9823,11160,3418,4267
1252.0873563289642,0,64,70,10948,3133,12405,2819,4339,7629,2992,3805
1253.0923178195953,0,67,64,1306275,697289,288225,83181,33012,62562,11134,2287
1254.104214668274,0,78,60,72725,56571,13788,18097,12861,13217,9621,4515
1255.0814669132233,0,66,47,22998,31909,989,7919,5049,2191,2730,1057
1256.075176000595,0,56,48,46707,38393,44033,17535,113942,47186,16503,4262
1257.0918157100677,0,61,54,132134,12223,4262,21976,12942,5411,3293,1756
1258.0850853919983,0,69,56,853865,27966,20138,30337,17144,15307,10462,2946
1259.078421831131,0,77,63,171162,39231,17132,7166,1886,8245,3091,1079
1260.0768525600433,0,81,66,53878,10800,8371,14568,8051,22203,2615,1324
1261.0876400470734,0,77,66,19806,44440,28703,9837,10918,11641,2244,4119
1262.082135438919,0,74,56,25085,62847,30042,29023,31748,6674,5695,1541
1263.0807213783264,0,74,63,627756,34509,16075,17797,20285,21661,12039,11548
1264.0917179584503,0,63,51,22395,42375,1607,10048,12300,8385,3937,2072
1265.078236579895,0,64,50,21606,43923,12081,27066,7680,7963,3151,1012
1266.0721435546875,0,54,64,31428,9264,2505,1116,5335,5069,2392,469
1267.0893743038177,0,54,57,16346,62567,24479,15458,9526,12699,5071,1575
1268.0825300216675,0,74,51,36177,20859,25770,14754,9162,4253,5265,3990
1269.075415611267,0,60,61,105190,57354,7275,9348,21540,23921,3610,3503
1270.0916945934296,0,74,60,76980,12760,9894,7185,2031,10964,3211,3208
1271.0856356620789,0,67,54,44018,54573,18995,1969,9522,6117,2690,908
1272.0778880119324,0,67,63,620732,8447,10683,10563,5677,5312,4033,2313
1273.0993406772614,0,66,57,78664,42034,3360,4463,6678,8095,4055,2296
1274.0794568061829,0,63,44,18036,47316,17870,12101,7034,6628,6252,2910
1275.0734384059906,0,70,54,17616,21202,14058,11932,6207,10356,3275,1513
1276.090978384018,0,54,54,94834,46848,7801,6853,7517,11821,2945,1082
1277.0809769630432,0,63,66,9762,9060,3955,4661,6626,11250,1428,755
1278.0756561756134,0,70,70,3161,7261,5984,10081,3590,3377,2902,2067
1279.0922105312347,0,61,56,58301,63327,16054,1447,1386,3194,1035,381
1280.0853769779205,0,69,54,35653,28406,8901,12800,12644,6807,2343,3032
1281.0810596942902,0,67,47,16887,12981,2208,5187,10905,4196,4207,2303
1282.0970764160156,0,56,50,66812,25022,9753,6231,7982,9267,2692,2736
1283.0931236743927,0,66,66,13587,8796,6262,5554,3330,5918,3622,2828
1284.0844876766205,0,56,75,19947,28305,4873,2905,3137,14443,3421,1242
1285.1005771160126,0,66,77,30971,15134,9523,16205,10753,9618,1491,3410
1286.083044052124,0,77,77,12661,5817,10587,11131,5964,6423,4835,1888
1287.0792062282562,0,69,77,18513,19652,7444,2180,3396,9387,2743,2660
1288.0713260173798,0,78,69,11696,22691,9577,5538,4417,6916,9487,2757
1289.0892958641052,0,77,60,354901,50081,26629,14805,11742,7513,2425,3863
1290.0842049121857,0,63,54,16229,16682,2278,4783,1448,2863,510,545
1291.077486038208,0,70,51,15581,15879,12301,4643,3727,7528,5024,3565
1292.093165397644,0,78,44,60368,34122,7191,33048,7449,5442,3746,3531
1293.08358836174,0,87,40,219665,30864,42409,8327,2076,3871,3074,708
1294.0723774433136,0,84,50,12913,14703,6139,2066,6878,8749,3941,3355
1295.0870597362518,0,83,40,22804,51863,20585,14274,13656,5611,2520,2881
1296.0807330608368,0,63,38,32977,41052,1395,3725,3154,2316,6801,1879
1297.072433233261,0,51,50,119603,15852,7192,7665,12792,7272,4068,5612
1298.0892651081085,0,57,50,4164,11992,6241,15240,12442,13150,4360,2329
1299.080982685089,0,54,48,108953,56307,13346,11259,8504,3907,3714,1024
1300.0773296356201,0,77,51,18902,44985,62632,18711,9680,9906,3734,1447
1301.0928530693054,0,83,38,17307,63032,27583,38236,16170,6184,4085,1626
1302.0848667621613,0,83,17,113615,50634,9561,21459,8731,3060,3883,2568
1303.0848290920258,0,80,37,3289,11780,4184,1483,4866,7189,3536,6167
1304.0882370471954,0,63,50,4980,11043,2110,2202,5436,5331,6933,3269
1305.080852985382,0,61,61,3122,6466,14294,3610,11378,5311,4828,5424
1306.0727715492249,0,48,84,14574,17756,2305,1624,5260,12537,7002,4344
1307.0925216674805,0,50,84,13410,20638,3963,6300,2453,13501,7713,2450
1308.0908608436584,0,63,81,10926,7693,8083,7213,4957,5385,4829,3234
1309.1086831092834,0,61,84,6023,15754,16360,5593,2347,14045,9437,3124
1310.0753750801086,0,75,83,10087,5660,6559,2214,4947,6311,5898,1827
1311.0873548984528,0,77,87,9565,8244,3394,3393,2931,10284,11041,2710
1312.0818183422089,0,64,77,116711,52664,14369,1190,439,4274,1953,785
1313.068876504898,0,64,66,132734,60567,36922,33561,41661,14979,2458,2696
1314.092414855957,0,53,67,83709,22679,2247,6798,20725,16961,9011,7512
1315.0779521465302,0,53,50,158883,103841,16747,25917,13929,9945,4390,1989
1316.0701236724854,0,61,44,139696,44411,40253,4170,10669,2976,5550,734
1317.0921795368195,0,47,29,248455,39393,3034,1633,2067,912,549,486
1318.1034696102142,0,63,27,22168,4379,11447,2805,2936,8784,2808,3191
1319.074942111969,0,61,43,23636,22514,3398,7931,6028,12641,8226,5734
1320.0916068553925,0,63,60,19083,3810,8046,6399,9352,4641,2673,1525
1321.0848112106323,0,78,81,3799,10944,9456,6361,10064,8850,3461,2191
1322.0815262794495,0,64,74,30348,28332,3274,3983,1781,6006,2724,1412
1323.0940127372742,0,56,44,295071,30871,2090,1853,2005,433,257,280
1324.0810842514038,0,54,44,3667,9964,6448,10535,5289,7552,2926,3546
1325.0737028121948,0,57,30,17377,8727,5694,4386,3138,1256,1162,394
1326.0887944698334,0,60,23,25888,17799,1801,3737,1523,1222,906,1115
1327.0844011306763,0,64,61,35114,8295,2628,2776,2067,19209,7742,3459
1328.0747792720795,0,50,66,12120,17801,4946,1550,6298,10955,5072,2370
1329.0956404209137,0,41,80,16791,20037,4948,6816,2773,10825,5104,4587
1330.093777179718,0,38,94,97222,16619,1976,3002,4616,7490,1203,1058
1331.0832262039185,0,43,75,4209,34644,10607,4515,4472,6160,6499,2541
1332.0960590839386,0,54,63,116525,29690,14437,6237,2570,4994,2505,1829
1333.0905141830444,0,51,51,79321,23333,4029,2288,856,2465,3316,1010
1334.0846548080444,0,56,44,47953,47168,18160,2924,8323,11591,12930,5007
1335.087061882019,0,70,44,382512,71451,117485,30553,14343,25918,9503,4251
1336.0852048397064,0,70,54,67039,18865,18533,2965,6904,13807,24666,10558
1337.0780127048492,0,74,51,446112,303457,23956,84139,39563,20470,8336,4116
1338.0698401927948,0,67,37,345681,286487,27968,21372,8550,10460,5644,1447
1339.0885848999023,0,60,35,290943,115417,36258,45688,11075,16485,4059,4334
1340.085025548935,0,48,24,39737,84483,4744,11811,13578,10393,6652,1545
1341.078038930893,0,48,30,41313,26283,6832,4148,3927,4058,1400,712
1342.0925526618958,0,60,44,96016,4435,1607,2626,1501,1640,1323,513
1343.086579322815,0,54,43,97455,78627,16006,13570,1744,7122,6463,5529
1344.0712707042694,0,50,37,89588,62125,5095,1866,3380,3597,2944,1708
1345.0862848758698,0,54,35,392143,112334,8915,60972,20214,16050,7135,1136
1346.0776731967926,0,51,37,1974968,113561,59923,29215,29364,41786,9987,7410
1347.074583530426,0,51,41,230602,18424,3995,4251,5550,3090,1908,1006
1348.0899901390076,0,60,54,19154,27664,7821,4016,15285,10072,5130,2571
1349.1041746139526,0,67,57,23608,28217,37470,16769,11213,10465,4969,4824
1350.0781569480896,0,66,53,35761,33748,6032,14120,5662,7068,6966,2477
1351.0915904045105,0,74,63,5297,10703,6917,10262,6490,9469,4069,3855
1352.0880210399628,0,80,69,30238,6516,8068,2923,5370,10821,4483,4879
1353.0877635478973,0,66,74,8233,41791,8577,6895,5608,10726,5589,4951
1354.089453458786,0,60,64,1333716,715988,4852,147187,64385,39287,18912,13433
1355.0858502388,0,61,56,39043,11214,12834,1087,1751,3405,1680,1218
1356.0796813964844,0,56,38,189154,29948,6429,3368,1279,2432,1905,587
1357.0919592380524,0,44,34,556178,99516,2774,6640,15977,10525,9073,3025
1358.087877035141,0,51,38,519807,32047,12102,6182,6735,5089,4429,2038
1359.1016924381256,0,30,48,47388,43084,4825,2508,4228,19756,6781,6131
1360.0755627155304,0,37,64,4029,15220,10280,7756,6408,17282,11679,10222
1361.0878295898438,0,64,64,116373,64989,55720,96221,30123,22299,6114,12534
1362.0808188915253,0,53,75,154091,75572,5117,8634,9444,26317,13808,5936
1363.0672698020935,0,61,61,58973,31895,6528,5965,11728,3367,4915,2228
1364.0868468284607,0,44,57,147428,39822,3255,2625,14113,15330,4882,2454
1365.0809881687164,0,48,57,59712,33202,84344,32165,15287,15583,6505,3204
1366.0772812366486,0,53,50,49249,33465,1477,6467,6505,4344,7609,551
1367.0895700454712,0,51,74,69492,6944,3660,8892,17197,25163,21832,10922
1368.080363035202,0,50,57,675702,286051,7041,13815,27745,17803,8802,13567
1369.0778906345367,0,24,69,11394,27113,4443,4369,18161,16145,4241,2361
1370.091831445694,0,26,87,2508,15462,3556,5901,9053,18031,4465,3805
1371.085767507553,0,37,75,11706,12576,9952,7925,3674,9902,8420,2993
1372.078735589981,0,63,87,37913,38084,20878,62433,17108,28024,5292,8009
1373.0875885486603,0,57,63,54144,121579,3611,6858,3009,3844,2212,2023
1374.0814576148987,0,50,41,683556,47141,1621,5450,13263,2620,1906,2598
1375.0756084918976,0,44,26,762740,36024,12565,4748,4540,2929,905,1079
1376.0902223587036,0,35,35,13041,13774,5405,11063,23665,16762,5114,2606
1377.0831081867218,0,41,53,14326,29883,4613,3746,12934,12185,17692,8910
1378.0799050331116,0,60,70,24134,20043,20896,12667,10675,22515,22221,8726
1379.091705083847,0,69,81,77410,7345,11991,3966,1487,4198,3101,750
1380.0871675014496,0,74,77,78164,55872,23037,14137,11266,28529,9009,3189
1381.0994701385498,0,78,70,782964,188813,19519,44324,8061,45309,24894,6841
1382.1127605438232,0,66,75,254570,14001,3877,2574,4132,11681,2603,706
1383.0893638134003,0,47,77,68237,11524,2019,1280,2087,3442,1581,1450
1384.0872943401337,0,40,78,565167,85776,4213,27270,18854,48066,11465,4184
1385.0669379234314,0,40,69,373692,258496,66876,12694,31471,19161,11318,5796
1386.0834612846375,0,48,67,13563,14764,8059,17670,17337,19894,21561,4312
1387.0790922641754,0,51,69,37955,51048,10562,10755,13138,22629,20707,11611
1388.0758678913116,0,66,67,27128,18659,27535,5604,1791,15122,19586,5898
1389.0972266197205,0,67,88,22329,25332,16503,3175,8189,25588,11127,16933
1390.0864942073822,0,70,81,185865,24080,12249,15661,9372,11166,17906,2479
1391.0718982219696,0,66,81,4190,44300,8899,1781,6590,20219,18777,6926
1392.0923011302948,0,61,80,81349,43317,21491,21951,3700,19228,18221,3502
1393.0800786018372,0,67,77,355310,19853,36330,2295,11840,23359,9868,15066
1394.0691368579865,0,57,81,41694,36458,9582,6274,6853,22543,22531,6277
1395.088913679123,0,63,87,90423,54171,20715,6942,10754,45010,12705,7931
1396.0799252986908,0,77,74,147064,18865,34718,30277,5759,4585,3543,1486
1397.0732305049896,0,66,66,108639,44610,9251,4104,1742,9599,2555,2093
1398.0936045646667,0,69,50,178495,60947,21284,3933,3413,4867,2597,608
1399.0832786560059,0,81,40,1112607,36651,27974,24492,13206,14549,3966,8479
1400.07692861557,0,61,51,21829,43078,10717,9717,5843,14213,11552,6337
1401.093382358551,0,61,54,42323,68928,8586,19406,22853,25076,5366,3372
1402.0909349918365,0,51,56,21856,229204,26040,8184,9777,17321,8143,3929
1403.0733811855316,0,35,57,114156,42653,1898,7478,19137,12215,11139,3289
1404.088284254074,0,37,51,101588,39035,19348,4337,19457,5887,4046,1745
1405.082022190094,0,40,30,1401332,269555,79799,19878,32906,9838,36403,18509
1406.081630706787,0,48,37,228988,9517,1493,2334,849,1663,1056,576
1407.0931029319763,0,64,20,495472,201570,131305,72475,58963,12958,9024,6104
1408.0868513584137,0,54,26,617654,190099,20792,14929,36408,36914,10763,3532
1409.0811007022858,0,51,40,122642,70104,19289,4436,22396,11770,3544,4622
1410.0756418704987,0,57,41,13064,16321,6665,10084,4255,5262,3884,2641
1411.0822277069092,0,50,53,19339,22474,5152,5889,7954,5096,7282,794
1412.0735268592834,0,61,48,111622,63675,22711,5981,6625,8384,1311,1999
1413.0914537906647,0,60,47,290583,117085,8078,18611,10076,14840,11538,3835
1414.083293914795,0,60,51,32707,10509,5423,20623,11729,8991,10999,2989
1415.0821208953857,0,43,41,74223,32554,741,1116,5040,1648,775,1115
1416.0715172290802,0,44,40,194957,40189,13802,9051,7158,5257,800,401
1417.0865676403046,0,43,51,33193,14763,1081,4677,10989,8967,5136,3586
1418.0861995220184,0,30,35,156841,243698,36634,26429,6545,8439,2607,2573
1419.0927255153656,0,61,44,6578,5375,10010,842,3287,2511,1030,849
1420.0938169956207,0,64,43,51728,9790,3037,5732,2540,1291,2773,1293
1421.077305316925,0,66,26,574938,63653,2180,12445,1704,5595,707,625
1422.0709493160248,0,66,40,377335,89288,16585,10157,5300,14360,8351,2450
1423.0870110988617,0,69,44,520063,21340,24701,83830,26046,33413,11305,6035
1424.0811982154846,0,66,60,789304,96179,12341,95624,61690,82544,28410,5569
1425.07231259346,0,81,57,276812,13687,13574,5370,4170,1784,1720,550
1426.0901691913605,0,78,56,60885,10534,767,2142,4200,1506,598,528
1427.0857710838318,0,64,51,66837,39419,16568,2504,7798,10193,4402,1364
1428.0783653259277,0,61,38,171954,63812,15230,12787,11485,7090,6233,3764
1429.0959374904633,0,51,40,830115,102321,23626,24087,16037,9290,5984,3115
1430.0835621356964,0,54,61,28108,11500,8963,3371,7909,33767,3304,3493
1431.0889611244202,0,44,54,251775,115427,8300,6391,2796,8689,7325,2519
1432.09477186203,0,44,57,219569,130237,20576,33693,26524,21447,13484,3272
1433.0920097827911,0,38,69,93297,60564,12738,6069,25871,19641,14613,5197
1434.078387260437,0,20,41,502230,277549,2878,9033,15779,15641,33706,7615
1435.0712463855743,0,40,48,86396,47298,21021,37300,7029,13520,5273,4840
1436.0893287658691,0,37,53,57537,26402,6142,3097,4488,8813,5159,4065
1437.0847074985504,0,53,56,33763,4747,19792,6024,8372,10017,11089,4493
1438.072818994522,0,84,74,5424,7104,13524,5399,3018,11925,6797,11160
1439.0898110866547,0,75,87,7787,7811,2232,7798,8625,12712,10666,3370
1440.0846774578094,0,64,96,17124,22251,242,4223,6206,21764,11317,6411
1441.0754051208496,0,51,94,27975,36288,7312,5098,3328,11962,7678,2521
1442.0836582183838,0,40,80,109277,73042,14473,11008,12254,8150,3309,1008
1443.0764029026031,0,43,69,8688,27296,11773,5812,1167,8734,6546,5112
1444.0716316699982,0,47,56,2029227,432594,22390,46198,40062,84599,53182,37188
1445.1016054153442,0,38,60,132472,125963,8589,13815,10144,51203,13592,11395
1446.0783386230469,0,47,64,275382,12146,4561,8999,5747,4226,4503,1158
1447.0780267715454,0,38,81,51383,5215,6345,3834,10627,36218,21620,5457
1448.0914723873138,0,51,75,991080,41343,20256,4740,4567,6045,10007,4329
1449.0859417915344,0,50,63,1715741,618997,23544,42964,78156,54483,30519,11082
1450.0841743946075,0,53,63,203572,33387,22474,50457,26110,23812,24710,7359
1451.0940299034119,0,54,56,155512,30296,11170,9084,7483,43828,27794,8583
1452.0818057060242,0,43,81,12883,8289,2178,4124,7209,32698,6677,6900
1453.0741798877716,0,53,96,14288,37502,11634,12326,3718,35302,10204,8750
1454.0892972946167,0,47,93,606987,25308,8606,6773,8013,6076,3072,1290
1455.086827993393,0,51,66,76845,228564,85829,25077,18314,8716,4593,2815
1456.0803725719452,0,77,47,54520,6235,16753,14233,3529,7045,6711,3569
1457.0922410488129,0,81,40,625692,21903,5041,16124,10557,10369,5081,795
1458.0873084068298,0,75,20,298425,255026,35916,23283,14410,2909,5598,3849
1459.0802419185638,0,78,27,108921,21385,11024,5904,6131,2680,1234,572
1460.074232339859,0,64,23,101071,13018,6936,2844,6673,2006,1242,868
1461.0879752635956,0,60,4,65818,88406,15645,11119,9157,2508,2331,642
1462.075618505478,0,57,29,7799,42359,9423,4813,10027,14820,6855,2496
1463.0857048034668,0,60,34,57307,19329,13309,9590,11106,4871,3513,2120
1464.086021900177,0,47,40,481416,41896,3696,3281,9343,7690,1431,692
1465.0789918899536,0,43,57,27875,32981,8633,5226,27398,10377,8783,3965
1466.0748465061188,0,47,48,103710,31290,2638,8568,5954,3347,974,3455
1467.0900249481201,0,51,48,122868,39762,58186,7747,13548,11401,2288,2131
1468.08358335495,0,67,54,107494,6937,7205,6099,5805,6998,955,818
1469.0771124362946,0,69,53,15066,63200,5929,14220,3468,15582,5864,2578
1470.090472459793,0,78,66,45221,24021,34316,5282,6441,30919,12952,3385
1471.0877146720886,0,57,81,58142,23603,1899,7209,13634,24279,9015,1793
1472.0693995952606,0,48,87,20445,15865,5939,5773,19704,16885,4892,7890
1473.0982983112335,0,43,94,33434,35135,4365,5495,8535,23684,10184,5550
1474.0840015411377,0,38,88,392367,42298,22957,6305,18448,14633,9470,5501
1475.0700352191925,0,47,78,38168,64490,11061,17430,7188,16423,9054,2484
1476.0890309810638,0,41,64,57734,49261,6279,3685,14419,8110,5222,1398
1477.1043589115143,0,38,66,13834,51590,4509,4476,8133,35450,11550,3870
1478.0782718658447,0,38,74,22131,23584,5390,15778,10678,21819,19123,6035
1479.0928137302399,0,47,77,19721,12108,21105,4214,8706,11566,11269,4253
1480.0801057815552,0,51,83,19954,22160,6623,1647,7307,10104,10439,5751
1481.0797028541565,0,47,91,4938,25394,3177,2363,10908,55888,12344,7752
1482.0973279476166,0,40,96,18210,22016,4715,9350,8285,39102,13617,2591
1483.0917582511902,0,30,100,11510,28807,19612,10659,19385,34945,11978,2115
1484.0746767520905,0,21,100,13305,20289,3486,3892,18711,55074,9468,3581
1485.0681715011597,0,35,100,13536,18439,1471,6878,8559,14718,9675,6014
1486.1142950057983,0,40,97,108893,14777,6766,1887,2604,7430,5099,3381
1487.081915140152,0,35,88,287443,167991,33431,14179,11282,37519,46957,6973
1488.0722012519836,0,40,75,25599,27430,4086,2548,9375,12429,16641,4486
1489.091786146164,0,35,84,10904,5903,3346,1845,10897,21872,3801,12694
1490.0824584960938,0,30,84,28073,43328,14543,3250,10200,18684,22725,7225
1491.068951368332,0,27,83,124103,56702,1881,12313,24342,9376,17774,7041
1492.0844132900238,0,27,67,103639,123020,12185,3318,2531,6647,4728,4581
1493.078069448471,0,29,41,543101,121272,6465,18997,32230,9969,12527,3835
1494.0710213184357,0,34,41,747830,68033,29323,11926,15432,35775,23754,10333
